Timestamp,  HWP2 Pump Speed Status,  Building HHW Loop HHW Return Temp,  Building HHW Loop HHW Supply Flow,  Building HHW Loop HHW Supply Temp,  AHU1A Cooling Valve Cmd,  AHU1A Heating Valve Cmd,  AHU1A Outside Air Temp,  AHU1A Return Air Fan Command (C),  AHU1A Supply Air Fan Command (C), AHU1B Cooling Valve Cmd, AHU1B Heating Valve Cmd, AHU1B Outside Air Temp, AHU1B Return Air Fan Command (C), AHU1B Supply Air Fan Command (C), AHU2A Cooling Valve Cmd, AHU2A Heating Valve Cmd, AHU2A Outside Air Temp, AHU2A Return Air Fan Command (C), AHU2A Supply Air Fan Command (C), AHU2B Cooling Valve Cmd, AHU2B Heating Valve Cmd, AHU2B Outside Air Temp, AHU2B Return Air Fan Command (C), AHU2B Supply Air Fan Command (C), AHU3A Cooling Valve Cmd, AHU3A Heating Valve Cmd, AHU3A Outside Air Temp, AHU3A Return Air Fan Command (C), AHU3A Supply Air Fan Command (C), AHU3B Cooling Valve Cmd, AHU3B Heating Valve Cmd, AHU3B Outside Air Temp, AHU3B Return Air Fan Command (C), AHU3B Supply Air Fan Command (C), AHU4A Cooling Valve Cmd, AHU4A Heating Valve Cmd, AHU4A Outside Air Temp, AHU4A Return Air Fan Command (C), AHU4A Supply Air Fan Command (C), AHU4B Cooling Valve Cmd, AHU4B Heating Valve Cmd, AHU4B Outside Air Temp, AHU4B Return Air Fan Command (C), AHU4B Supply Air Fan Command (C), AHU5A Cooling Valve Cmd, AHU5A Heating Valve Cmd, AHU5A Outside Air Temp, AHU5A Return Air Fan Command (C), AHU5A Supply Air Fan Command (C), AHU5B Cooling Valve Cmd, AHU5B Heating Valve Cmd, AHU5B Outside Air Temp, AHU5B Return Air Fan Command (C), AHU5B Supply Air Fan Command (C), AHU6A Cooling Valve Cmd, AHU6A Heating Valve Cmd, AHU6A Outside Air Temp, AHU6A Return Air Fan Command (C), AHU6A Supply Air Fan Command (C), CHWP1 Pump Speed Status, CHWP2 Pump Speed Status, HWP1 Pump Speed Status, N4-CHW-MTR: Main Usage (kBTU), N4-HHW-MTR: Main Usage (kBTU), Tertiary CHW Loop CHW Return Temp, Tertiary CHW Loop CHW Supply Flow, Tertiary CHW Loop CHW Supply Temp, Total Electric Demand (C), Total Electric Usage (C), Total Natural Gas Usage (C)
2022-07-01 03:15:00,,,,,36.93000030517578,0.0,74.98400115966797,True,True,100.0,0.0,76.53199768066406,True,True,46.310001373291016,0.0,74.98400115966797,True,True,36.77000045776367,0.0,82.9219970703125,True,True,37.630001068115234,0.0,73.81400299072266,True,True,46.79999923706055,0.0,71.13200378417969,True,True,46.95000076293945,0.0,69.16999816894531,True,True,49.36000061035156,0.0,75.05599975585938,True,True,36.52000045776367,0.0,75.32599639892578,True,True,39.54999923706055,0.0,76.13600158691406,True,True,53.7400016784668,0.0,67.74800109863281,True,True,72.31999969482422,-0.14000000059604645,,,,44.2400016784668,210.0019989013672,44.672000885009766,136.0,34.0,
2022-07-01 03:30:00,,,,,37.59000015258789,0.0,75.00199890136719,True,True,100.0,0.0,76.49600219726562,True,True,46.689998626708984,0.0,74.98400115966797,True,True,37.02000045776367,0.0,82.70600128173828,True,True,38.7599983215332,0.0,73.8499984741211,True,True,46.77000045776367,0.0,70.80799865722656,True,True,46.61000061035156,0.0,69.16999816894531,True,True,48.400001525878906,0.0,75.12799835205078,True,True,41.0099983215332,0.0,75.30799865722656,True,True,45.540000915527344,0.0,76.0459976196289,True,True,57.7400016784668,0.0,67.85600280761719,True,True,73.23999786376953,-0.17000000178813934,,,,44.347999572753906,210.0019989013672,44.72600173950195,128.0,32.0,
2022-07-01 03:45:00,,,,,42.86000061035156,0.0,75.00199890136719,True,True,100.0,0.0,76.49600219726562,True,True,46.2400016784668,0.0,74.93000030517578,True,True,37.119998931884766,0.0,83.24600219726562,True,True,42.52000045776367,0.0,73.76000213623047,True,True,46.34000015258789,0.0,70.84400177001953,True,True,45.439998626708984,0.0,69.0979995727539,True,True,43.880001068115234,0.0,74.89399719238281,True,True,35.13999938964844,0.0,75.18199920654297,True,True,43.040000915527344,0.0,76.0459976196289,True,True,53.119998931884766,0.0,67.98200225830078,True,True,72.69999694824219,-0.14000000059604645,,,,44.36600112915039,210.0019989013672,44.72600173950195,136.0,34.0,
2022-07-01 04:00:00,,,,,38.09000015258789,0.0,75.00199890136719,True,True,90.37999725341797,0.0,76.53199768066406,True,True,46.66999816894531,0.0,74.93000030517578,True,True,37.34000015258789,0.0,82.70600128173828,True,True,38.38999938964844,0.0,73.5979995727539,True,True,44.15999984741211,0.0,70.62799835205078,True,True,46.02000045776367,0.0,69.13400268554688,True,True,48.459999084472656,0.0,75.00199890136719,True,True,38.720001220703125,0.0,75.27200317382812,True,True,43.619998931884766,0.0,76.02799987792969,True,True,57.5,0.0,67.85600280761719,True,True,72.4800033569336,-0.1599999964237213,,,,44.402000427246094,210.0019989013672,44.816001892089844,128.0,32.0,
2022-07-01 04:15:00,,,,,38.060001373291016,0.0,75.00199890136719,True,True,91.9800033569336,0.0,76.44200134277344,True,True,46.25,0.0,74.98400115966797,True,True,37.290000915527344,0.0,82.76000213623047,True,True,38.040000915527344,0.0,73.77799987792969,True,True,41.70000076293945,0.0,70.55599975585938,True,True,45.16999816894531,0.0,69.16999816894531,True,True,43.25,0.0,75.03800201416016,True,True,35.470001220703125,0.0,75.27200317382812,True,True,42.06999969482422,0.0,76.02799987792969,True,True,53.880001068115234,0.0,68.16200256347656,True,True,71.87000274658203,-0.14000000059604645,,,,44.3120002746582,210.0019989013672,44.70800018310547,128.0,32.0,
2022-07-01 04:30:00,,,,,37.72999954223633,0.0,75.00199890136719,True,True,90.61000061035156,0.0,76.40599822998047,True,True,46.11000061035156,0.0,74.91200256347656,True,True,37.2400016784668,0.0,82.50800323486328,True,True,41.029998779296875,0.0,73.76000213623047,True,True,43.77000045776367,0.0,70.64600372314453,True,True,44.939998626708984,0.0,69.2239990234375,True,True,48.849998474121094,0.0,75.19999694824219,True,True,41.560001373291016,0.0,75.25399780273438,True,True,43.7599983215332,0.0,75.9020004272461,True,True,56.52000045776367,0.0,67.98200225830078,True,True,71.5999984741211,-0.11999999731779099,,,,44.29399871826172,210.0019989013672,44.72600173950195,136.0,34.0,
2022-07-01 04:45:00,,,,,36.939998626708984,0.0,74.89399719238281,True,True,90.81999969482422,0.0,76.49600219726562,True,True,45.31999969482422,0.0,74.947998046875,True,True,37.189998626708984,0.0,82.90399932861328,True,True,37.7400016784668,0.0,73.74199676513672,True,True,41.09000015258789,0.0,70.64600372314453,True,True,46.4900016784668,0.0,69.04399871826172,True,True,48.36000061035156,0.0,74.98400115966797,True,True,37.31999969482422,0.0,75.09200286865234,True,True,49.959999084472656,0.0,75.99199676513672,True,True,52.72999954223633,0.0,67.65799713134766,True,True,71.63999938964844,-0.14000000059604645,,,,44.3120002746582,210.0019989013672,44.72600173950195,136.0,34.0,
2022-07-01 05:00:00,,,,,38.54999923706055,0.0,74.96600341796875,True,True,94.9800033569336,0.0,76.51399993896484,True,True,45.02000045776367,0.0,74.76799774169922,True,True,37.13999938964844,0.0,82.9219970703125,True,True,40.33000183105469,0.0,73.6520004272461,True,True,44.40999984741211,0.0,70.50199890136719,True,True,45.93000030517578,0.0,69.06199645996094,True,True,42.68000030517578,0.0,75.0739974975586,True,True,40.41999816894531,0.0,75.12799835205078,True,True,41.65999984741211,0.0,75.99199676513672,True,True,51.7400016784668,0.0,67.65799713134766,True,True,71.63999938964844,-0.1599999964237213,,,,44.02399826049805,210.0019989013672,44.4379997253418,128.0,32.0,
2022-07-01 05:15:00,,,,,37.52000045776367,0.0,74.91200256347656,True,True,98.12999725341797,0.0,76.44200134277344,True,True,44.560001373291016,0.0,75.03800201416016,True,True,36.869998931884766,0.0,82.7959976196289,True,True,31.6299991607666,1.840000033378601,73.70600128173828,True,True,47.58000183105469,0.0,70.447998046875,True,True,47.08000183105469,0.0,68.9540023803711,True,True,47.90999984741211,0.0,75.03800201416016,True,True,37.52000045776367,0.0,75.19999694824219,True,True,36.47999954223633,0.0,75.91999816894531,True,True,51.290000915527344,0.0,67.44200134277344,True,True,70.0,-0.17000000178813934,,,,44.22200012207031,210.0019989013672,44.70800018310547,136.0,34.0,
2022-07-01 05:30:00,,,,,33.79999923706055,0.0,74.8219985961914,True,True,100.0,0.0,76.53199768066406,True,True,44.81999969482422,0.0,74.93000030517578,True,True,36.79999923706055,0.0,82.90399932861328,True,True,40.36000061035156,0.0,73.7239990234375,True,True,47.790000915527344,0.0,70.41200256347656,True,True,47.470001220703125,0.0,68.86399841308594,True,True,47.61000061035156,0.0,74.89399719238281,True,True,42.119998931884766,0.0,75.16400146484375,True,True,43.369998931884766,0.0,75.93800354003906,True,True,56.310001373291016,0.0,67.0999984741211,True,True,71.66000366210938,-0.14999999105930328,,,,44.20399856567383,210.0019989013672,44.672000885009766,128.0,32.0,
2022-07-01 05:45:00,,,,,42.09000015258789,0.0,74.89399719238281,True,True,89.47000122070312,0.0,76.49600219726562,True,True,46.86000061035156,0.0,74.947998046875,True,True,36.459999084472656,0.0,82.61599731445312,True,True,40.790000915527344,0.0,73.7239990234375,True,True,46.63999938964844,0.0,70.30400085449219,True,True,46.97999954223633,0.0,68.7020034790039,True,True,47.5,0.0,74.98400115966797,True,True,37.540000915527344,0.0,75.16400146484375,True,True,36.27000045776367,0.0,75.91999816894531,True,True,56.029998779296875,0.0,67.44200134277344,True,True,71.16000366210938,-0.1899999976158142,,,,44.36600112915039,210.0019989013672,44.72600173950195,136.0,34.0,
2022-07-01 06:00:00,,,,,37.36000061035156,0.0,74.947998046875,True,True,89.12999725341797,0.0,76.51399993896484,True,True,47.720001220703125,0.0,74.947998046875,True,True,36.790000915527344,0.0,82.22000122070312,True,True,38.02000045776367,0.0,73.70600128173828,True,True,47.0,0.0,70.1780014038086,True,True,45.58000183105469,0.0,68.8280029296875,True,True,48.380001068115234,0.0,74.91200256347656,True,True,40.06999969482422,0.0,75.05599975585938,True,True,38.0099983215332,0.0,75.93800354003906,True,True,51.130001068115234,0.0,67.78399658203125,True,True,71.62000274658203,-0.11999999731779099,,,,44.54600143432617,210.0019989013672,44.94200134277344,136.0,34.0,
2022-07-01 06:15:00,,,,,39.369998931884766,0.0,74.8219985961914,True,True,92.19999694824219,0.0,76.53199768066406,True,True,50.63999938964844,0.0,75.09200286865234,True,True,37.029998779296875,0.0,82.4540023803711,True,True,41.13999938964844,0.0,73.63400268554688,True,True,42.470001220703125,0.0,70.48400115966797,True,True,45.4900016784668,0.0,68.57599639892578,True,True,48.59000015258789,0.0,74.78600311279297,True,True,41.310001373291016,0.0,75.16400146484375,True,True,36.9900016784668,0.0,75.88400268554688,True,True,50.119998931884766,0.0,67.6760025024414,True,True,71.5999984741211,-0.1599999964237213,,,,44.54600143432617,210.0019989013672,45.013999938964844,128.0,32.0,
2022-07-01 06:30:00,,,,,40.25,0.0,74.8219985961914,True,True,96.06999969482422,0.0,76.53199768066406,True,True,51.599998474121094,0.0,74.91200256347656,True,True,36.849998474121094,0.0,82.74199676513672,True,True,45.220001220703125,0.0,73.6520004272461,True,True,41.060001373291016,0.0,70.59200286865234,True,True,45.279998779296875,0.0,68.73799896240234,True,True,48.959999084472656,0.0,74.83999633789062,True,True,41.0,0.0,75.18199920654297,True,True,39.720001220703125,0.0,75.8479995727539,True,True,50.189998626708984,0.0,67.71199798583984,True,True,69.41000366210938,-0.14000000059604645,,,,44.45600128173828,210.0019989013672,44.88800048828125,136.0,34.0,
2022-07-01 06:45:00,,,,,41.70000076293945,0.0,74.947998046875,True,True,99.69000244140625,0.0,76.47799682617188,True,True,48.599998474121094,0.0,74.947998046875,True,True,36.70000076293945,0.0,82.83200073242188,True,True,38.43000030517578,0.0,73.70600128173828,True,True,45.400001525878906,0.0,70.80799865722656,True,True,45.22999954223633,0.0,68.98999786376953,True,True,49.880001068115234,0.0,74.80400085449219,True,True,38.93000030517578,0.0,75.03800201416016,True,True,41.869998931884766,0.0,75.81199645996094,True,True,51.2400016784668,0.0,67.56800079345703,True,True,65.04000091552734,-0.1599999964237213,,,,44.672000885009766,210.0019989013672,45.06800079345703,136.0,34.0,
2022-07-01 07:00:00,,,,,40.310001373291016,0.0,75.00199890136719,True,True,100.0,0.0,76.55000305175781,True,True,48.41999816894531,0.0,74.947998046875,True,True,36.75,0.0,82.74199676513672,True,True,38.90999984741211,0.0,73.74199676513672,True,True,45.470001220703125,0.0,70.89800262451172,True,True,44.91999816894531,0.0,68.80999755859375,True,True,51.220001220703125,0.0,74.85800170898438,True,True,41.15999984741211,0.0,75.11000061035156,True,True,35.720001220703125,0.0,75.81199645996094,True,True,50.93000030517578,0.0,67.62200164794922,True,True,62.2599983215332,-0.1599999964237213,,,,44.83399963378906,210.0019989013672,45.24800109863281,136.0,34.0,
2022-07-01 07:15:00,,,,,39.779998779296875,0.0,75.00199890136719,True,True,100.0,0.0,76.53199768066406,True,True,49.88999938964844,0.0,74.98400115966797,True,True,39.150001525878906,0.0,82.97599792480469,True,True,40.349998474121094,0.0,73.74199676513672,True,True,45.2599983215332,0.0,71.13200378417969,True,True,46.150001525878906,0.0,68.75599670410156,True,True,45.36000061035156,0.0,74.71399688720703,True,True,36.66999816894531,0.0,75.0199966430664,True,True,38.720001220703125,0.0,75.81199645996094,True,True,51.33000183105469,0.0,67.802001953125,True,True,65.05999755859375,-0.14999999105930328,,,,47.354000091552734,210.0019989013672,46.00400161743164,128.0,32.0,
2022-07-01 07:30:00,,,,,41.54999923706055,0.0,75.12799835205078,True,True,100.0,0.0,76.40599822998047,True,True,55.720001220703125,0.0,75.05599975585938,True,True,50.7599983215332,0.0,82.81400299072266,True,True,39.16999816894531,0.0,73.86799621582031,True,True,55.5099983215332,0.0,71.58200073242188,True,True,46.06999969482422,0.0,69.0979995727539,True,True,45.75,0.0,74.91200256347656,True,True,40.52000045776367,0.0,75.12799835205078,True,True,36.790000915527344,0.0,75.83000183105469,True,True,56.08000183105469,0.0,68.16200256347656,True,True,75.30000305175781,-0.1599999964237213,,,,46.61600112915039,210.0019989013672,47.15599822998047,136.0,34.0,
2022-07-01 07:45:00,,,,,37.47999954223633,0.0,75.16400146484375,True,True,87.55999755859375,0.0,76.62200164794922,True,True,45.709999084472656,0.0,74.98400115966797,True,True,37.65999984741211,0.0,83.06600189208984,True,True,42.310001373291016,0.0,71.5999984741211,True,True,45.45000076293945,0.0,71.95999908447266,True,True,45.95000076293945,0.0,69.0979995727539,True,True,50.099998474121094,0.0,74.8759994506836,True,True,40.06999969482422,0.0,75.05599975585938,True,True,44.869998931884766,0.0,75.73999786376953,True,True,51.47999954223633,0.0,68.46800231933594,True,True,67.20999908447266,-0.10999999940395355,,,,44.52799987792969,210.0019989013672,45.06800079345703,128.0,32.0,
2022-07-01 08:00:00,,,,,35.15999984741211,0.0,75.05599975585938,True,True,89.41999816894531,0.0,76.65799713134766,True,True,44.0099983215332,0.0,74.947998046875,True,True,40.63999938964844,0.0,83.17400360107422,True,True,40.09000015258789,0.0,71.5999984741211,True,True,41.900001525878906,0.0,72.78800201416016,True,True,46.43000030517578,0.0,69.20600128173828,True,True,50.56999969482422,0.0,75.03800201416016,True,True,37.77000045776367,0.0,75.16400146484375,True,True,37.04999923706055,0.0,75.7040023803711,True,True,56.27000045776367,0.0,68.64800262451172,True,True,65.01000213623047,-0.17000000178813934,,,,44.492000579833984,210.0019989013672,45.013999938964844,136.0,34.0,
