Timestamp,  HWP2 Pump Speed Status,  Building HHW Loop HHW Return Temp,  Building HHW Loop HHW Supply Flow,  Building HHW Loop HHW Supply Temp,  AHU1A Cooling Valve Cmd,  AHU1A Heating Valve Cmd,  AHU1A Outside Air Temp,  AHU1A Return Air Fan Command (C),  AHU1A Supply Air Fan Command (C), AHU1B Cooling Valve Cmd, AHU1B Heating Valve Cmd, AHU1B Outside Air Temp, AHU1B Return Air Fan Command (C), AHU1B Supply Air Fan Command (C), AHU2A Cooling Valve Cmd, AHU2A Heating Valve Cmd, AHU2A Outside Air Temp, AHU2A Return Air Fan Command (C), AHU2A Supply Air Fan Command (C), AHU2B Cooling Valve Cmd, AHU2B Heating Valve Cmd, AHU2B Outside Air Temp, AHU2B Return Air Fan Command (C), AHU2B Supply Air Fan Command (C), AHU3A Cooling Valve Cmd, AHU3A Heating Valve Cmd, AHU3A Outside Air Temp, AHU3A Return Air Fan Command (C), AHU3A Supply Air Fan Command (C), AHU3B Cooling Valve Cmd, AHU3B Heating Valve Cmd, AHU3B Outside Air Temp, AHU3B Return Air Fan Command (C), AHU3B Supply Air Fan Command (C), AHU4A Cooling Valve Cmd, AHU4A Heating Valve Cmd, AHU4A Outside Air Temp, AHU4A Return Air Fan Command (C), AHU4A Supply Air Fan Command (C), AHU4B Cooling Valve Cmd, AHU4B Heating Valve Cmd, AHU4B Outside Air Temp, AHU4B Return Air Fan Command (C), AHU4B Supply Air Fan Command (C), AHU5A Cooling Valve Cmd, AHU5A Heating Valve Cmd, AHU5A Outside Air Temp, AHU5A Return Air Fan Command (C), AHU5A Supply Air Fan Command (C), AHU5B Cooling Valve Cmd, AHU5B Heating Valve Cmd, AHU5B Outside Air Temp, AHU5B Return Air Fan Command (C), AHU5B Supply Air Fan Command (C), AHU6A Cooling Valve Cmd, AHU6A Heating Valve Cmd, AHU6A Outside Air Temp, AHU6A Return Air Fan Command (C), AHU6A Supply Air Fan Command (C), CHWP1 Pump Speed Status, CHWP2 Pump Speed Status, HWP1 Pump Speed Status, N4-CHW-MTR: Main Usage (kBTU), N4-HHW-MTR: Main Usage (kBTU), Tertiary CHW Loop CHW Return Temp, Tertiary CHW Loop CHW Supply Flow, Tertiary CHW Loop CHW Supply Temp, Total Electric Demand (C), Total Electric Usage (C), Total Natural Gas Usage (C)
2024-03-01 03:30:00,,,,,20.25,44.099998474121094,63.301998138427734,False,False,0.0,0.0,61.10599899291992,False,False,0.0,0.0,62.3120002746582,False,False,0.0,0.0,60.763999938964844,False,False,0.0,0.0,60.60200119018555,False,False,0.0,0.0,61.48400115966797,False,False,0.0,0.0,61.448001861572266,False,,0.0,0.0,63.40999984741211,False,False,37.81999969482422,0.0,60.1879997253418,False,False,0.0,0.0,69.5479965209961,False,False,0.0,0.0,58.11800003051758,False,,-0.17000000178813934,-0.2199999988079071,,0.0,100.0,43.59199905395508,210.0019989013672,45.428001403808594,97.75,24.4375,
2024-03-01 03:45:00,,,,,22.6200008392334,44.66999816894531,63.013999938964844,False,False,0.0,0.0,60.67399978637695,False,False,0.0,0.0,62.29399871826172,False,False,0.0,0.0,60.58399963378906,False,False,0.0,0.0,60.11600112915039,False,False,0.0,0.0,60.763999938964844,False,False,0.0,0.0,61.268001556396484,False,,0.0,0.0,61.051998138427734,False,False,38.66999816894531,0.0,60.007999420166016,False,False,0.0,0.0,68.61199951171875,False,False,0.0,0.0,58.189998626708984,False,,-0.20999999344348907,-0.1899999976158142,,0.0,0.0,42.349998474121094,210.0019989013672,43.62799835205078,97.25,24.3125,
2024-03-01 04:00:00,,,,,23.149999618530273,44.7599983215332,62.2760009765625,False,False,0.0,0.0,60.152000427246094,False,False,0.0,0.0,62.33000183105469,False,False,0.0,0.0,60.20600128173828,False,False,0.0,0.0,60.13399887084961,False,False,0.0,0.0,60.20600128173828,False,False,0.0,0.0,61.0880012512207,False,,0.0,0.0,60.83599853515625,False,False,38.65999984741211,0.0,59.9900016784668,False,False,0.0,0.0,68.86399841308594,False,False,0.0,0.0,58.22600173950195,False,,-0.19999998807907104,-0.17000000178813934,,0.0,0.0,42.04399871826172,210.0019989013672,42.78200149536133,97.25,24.3125,0.16073533246414604
2024-03-01 04:15:00,,,,,20.049999237060547,50.560001373291016,61.555999755859375,False,False,0.0,0.0,60.0260009765625,False,False,0.0,0.0,61.933998107910156,False,False,0.0,0.0,59.88199996948242,False,False,0.0,0.0,59.70199966430664,False,False,0.0,0.0,59.88199996948242,False,False,0.0,0.0,60.99800109863281,False,,0.0,0.0,60.36800003051758,False,False,41.0099983215332,0.0,60.0260009765625,False,False,0.0,0.0,68.43199920654297,False,False,0.0,0.0,58.04600143432617,False,,-0.25,-0.23999999463558197,,0.0,100.0,42.13399887084961,210.0019989013672,42.81800079345703,100.25,25.0625,
2024-03-01 04:30:00,,,,,27.389999389648438,42.06999969482422,61.39400100708008,False,False,0.0,0.0,59.77399826049805,False,False,0.0,0.0,61.71799850463867,False,False,0.0,0.0,59.52199935913086,False,False,0.0,0.0,59.46799850463867,False,False,0.0,0.0,59.57600021362305,False,False,0.0,0.0,60.79999923706055,False,,0.0,0.0,59.79199981689453,False,False,39.08000183105469,0.0,59.827999114990234,False,False,0.0,0.0,68.59400177001953,False,False,0.0,0.0,57.757999420166016,False,,-0.14999999105930328,-0.20999999344348907,,0.0,0.0,42.04399871826172,210.0019989013672,42.87200164794922,96.75,24.1875,
2024-03-01 04:45:00,,,,,17.1200008392334,57.540000915527344,61.141998291015625,False,False,0.0,0.0,59.41400146484375,False,False,0.0,0.0,61.57400131225586,False,False,0.0,0.0,59.34199905395508,False,False,0.0,0.0,59.37799835205078,False,False,0.0,0.0,59.395999908447266,False,False,0.0,0.0,60.54800033569336,False,,0.0,0.0,59.64799880981445,False,False,41.040000915527344,0.0,59.486000061035156,False,False,0.0,0.0,67.94599914550781,False,False,0.0,0.0,57.52399826049805,False,,-0.19999998807907104,-0.1899999976158142,,0.0,0.0,41.827999114990234,210.0019989013672,42.58399963378906,98.25,24.5625,
2024-03-01 05:00:00,,,,,25.25,49.7400016784668,61.231998443603516,False,False,0.0,0.0,59.108001708984375,False,False,0.0,0.0,61.53799819946289,False,False,0.0,0.0,59.0359992980957,False,False,0.0,0.0,59.395999908447266,False,False,0.0,0.0,59.1619987487793,False,False,0.0,0.0,60.63800048828125,False,,0.0,0.0,59.46799850463867,False,False,41.20000076293945,0.0,58.33399963378906,False,False,0.0,0.0,68.77400207519531,False,False,0.0,0.0,57.470001220703125,False,,-0.20999999344348907,-0.2199999988079071,,0.0,100.0,41.827999114990234,210.0019989013672,42.40399932861328,98.25,24.5625,0.16073533246414604
2024-03-01 05:15:00,,,,,21.940000534057617,49.970001220703125,60.81800079345703,False,False,0.0,0.0,59.071998596191406,False,False,0.0,0.0,61.448001861572266,False,False,0.0,0.0,58.928001403808594,False,False,0.0,0.0,59.36000061035156,False,False,0.0,0.0,58.85599899291992,False,False,0.0,0.0,60.69200134277344,False,,0.0,0.0,59.52199935913086,False,False,40.33000183105469,0.0,58.801998138427734,False,False,0.0,0.0,68.8280029296875,False,False,0.0,0.0,57.39799880981445,False,,-0.23999999463558197,-0.2199999988079071,,0.0,0.0,42.27799987792969,210.0019989013672,42.58399963378906,98.5,24.625,
2024-03-01 05:30:00,,,,,20.739999771118164,53.36000061035156,60.512001037597656,False,False,0.0,0.0,59.108001708984375,False,False,0.0,0.0,61.10599899291992,False,False,0.0,0.0,58.74800109863281,False,False,0.0,0.0,58.44200134277344,False,False,0.0,0.0,58.85599899291992,False,False,0.0,0.0,60.38600158691406,False,,0.0,0.0,59.215999603271484,False,False,39.790000915527344,0.0,59.827999114990234,False,False,0.0,0.0,69.65599822998047,False,False,0.0,0.0,57.59600067138672,False,,-0.1899999976158142,-0.19999998807907104,,0.0,0.0,43.0880012512207,210.0019989013672,42.99800109863281,97.75,24.4375,
2024-03-01 05:45:00,,,,,19.81999969482422,53.45000076293945,60.81800079345703,False,False,0.0,0.0,58.85599899291992,False,False,0.0,0.0,61.48400115966797,False,False,0.0,0.0,58.49599838256836,False,False,0.0,0.0,58.9640007019043,False,False,0.0,0.0,58.90999984741211,False,False,0.0,0.0,60.854000091552734,False,,0.0,0.0,59.57600021362305,False,False,37.959999084472656,0.0,60.13399887084961,False,False,0.0,0.0,68.41400146484375,False,False,0.0,0.0,57.86600112915039,False,,-0.1899999976158142,-0.2199999988079071,,0.0,100.0,43.555999755859375,210.0019989013672,43.86199951171875,96.75,24.1875,
2024-03-01 06:00:00,,,,,28.809999465942383,45.209999084472656,60.58399963378906,False,False,0.0,0.0,58.874000549316406,False,False,0.0,0.0,61.25,False,False,0.0,0.0,58.47800064086914,False,False,0.0,0.0,58.928001403808594,False,False,0.0,0.0,58.801998138427734,False,False,0.0,0.0,60.40399932861328,False,,0.0,0.0,59.55799865722656,False,False,40.27000045776367,0.0,59.827999114990234,False,False,0.0,0.0,69.04399871826172,False,False,0.0,0.0,57.52399826049805,False,,-0.14000000059604645,-0.25,,0.0,0.0,43.06999969482422,210.0019989013672,44.00600051879883,96.5,24.125,0.16073533246414604
2024-03-01 06:15:00,,,,,33.56999969482422,29.190000534057617,66.93800354003906,True,True,21.56999969482422,0.0,58.42399978637695,True,True,24.200000762939453,0.0,57.59600067138672,True,True,35.61000061035156,0.0,61.448001861572266,True,True,52.97999954223633,0.0,63.194000244140625,True,True,44.34000015258789,2.559999942779541,58.02799987792969,True,True,26.540000915527344,0.0,56.641998291015625,True,,35.18000030517578,0.8999999761581421,55.849998474121094,True,True,28.459999084472656,0.0,56.31800079345703,True,True,22.100000381469727,0.0,56.012001037597656,True,True,0.0,0.0,57.12799835205078,False,,56.20000076293945,-0.2199999988079071,,200.0,100.0,41.071998596191406,210.0019989013672,41.57600021362305,137.75,34.4375,
2024-03-01 06:30:00,,,,,34.869998931884766,25.889999389648438,72.28399658203125,True,True,29.700000762939453,0.0,59.0,True,True,27.6299991607666,0.0,57.236000061035156,True,True,41.45000076293945,0.0,59.52199935913086,True,True,35.29999923706055,0.0,69.65599822998047,True,True,41.34000015258789,0.0,58.13600158691406,True,True,28.3799991607666,0.0,56.46200180053711,True,,27.979999542236328,5.949999809265137,55.70600128173828,True,True,25.899999618530273,0.0,55.70600128173828,True,True,20.540000915527344,0.0,55.832000732421875,True,True,0.0,0.0,56.263999938964844,False,,55.56999969482422,-0.2199999988079071,,100.0,100.0,41.25199890136719,210.0019989013672,41.66600036621094,134.5,33.625,
2024-03-01 06:45:00,,,,,38.290000915527344,20.389999389648438,72.51799774169922,True,True,28.850000381469727,0.0,59.0,True,True,12.899999618530273,1.6299999952316284,57.07400131225586,True,True,48.68000030517578,0.0,61.48400115966797,True,True,40.61000061035156,0.0,66.5780029296875,True,True,42.15999984741211,0.0,57.63199996948242,True,True,27.209999084472656,0.0,56.04800033569336,True,,26.59000015258789,5.239999771118164,55.54399871826172,True,True,12.710000038146973,1.3600000143051147,55.237998962402344,True,True,20.489999771118164,0.0,55.832000732421875,True,True,0.0,0.0,55.54399871826172,False,,59.599998474121094,-0.19999998807907104,,0.0,100.0,41.395999908447266,210.0019989013672,41.86399841308594,128.0,32.0,
2024-03-01 07:00:00,,,,,39.02000045776367,17.59000015258789,72.53600311279297,True,True,26.610000610351562,0.0,59.125999450683594,True,True,8.329999923706055,3.7799999713897705,57.61399841308594,True,True,41.029998779296875,0.0,62.92399978637695,True,True,37.84000015258789,0.0,68.21600341796875,True,True,38.81999969482422,0.0,58.316001892089844,True,True,28.979999542236328,0.0,56.678001403808594,True,,26.90999984741211,2.940000057220459,56.534000396728516,True,True,8.640000343322754,2.0999999046325684,55.70600128173828,True,True,16.3700008392334,0.0,56.7859992980957,True,True,0.0,0.0,55.97600173950195,False,,55.560001373291016,-0.1899999976158142,,100.0,100.0,41.34199905395508,210.0019989013672,41.79199981689453,126.5,31.625,0.16073533246414604
2024-03-01 07:15:00,,,,,37.529998779296875,17.139999389648438,72.53600311279297,True,True,25.6200008392334,0.0,59.66600036621094,True,True,7.440000057220459,2.7200000286102295,58.24399948120117,True,True,40.459999084472656,0.0,63.428001403808594,True,True,37.54999923706055,0.0,69.4219970703125,True,True,40.33000183105469,0.0,58.74800109863281,True,True,28.09000015258789,0.0,56.821998596191406,True,,27.969999313354492,0.0,57.236000061035156,True,True,33.88999938964844,0.0,56.263999938964844,True,True,21.389999389648438,0.0,57.487998962402344,True,True,39.150001525878906,0.0,55.61600112915039,True,,57.279998779296875,-0.1599999964237213,,100.0,200.0,41.75600051879883,210.0019989013672,42.13399887084961,132.25,33.0625,
2024-03-01 07:30:00,,,,,39.599998474121094,12.90999984741211,72.53600311279297,True,True,24.219999313354492,0.0,59.66600036621094,True,True,7.380000114440918,0.6100000143051147,58.694000244140625,True,True,43.0,0.0,63.4640007019043,True,True,43.40999984741211,0.0,69.31400299072266,True,True,39.33000183105469,0.0,59.05400085449219,True,True,29.18000030517578,0.0,57.52399826049805,True,,29.229999542236328,0.0,57.54199981689453,True,True,28.760000228881836,0.0,56.768001556396484,True,True,21.68000030517578,0.0,58.53200149536133,True,True,40.02000045776367,0.0,56.51599884033203,True,,57.2400016784668,-0.25999999046325684,,100.0,100.0,42.007999420166016,210.0019989013672,42.332000732421875,135.5,33.875,
2024-03-01 07:45:00,,,,,36.04999923706055,14.710000038146973,72.53600311279297,True,True,17.649999618530273,2.200000047683716,60.38600158691406,True,True,8.729999542236328,0.0,59.52199935913086,True,True,45.70000076293945,0.0,63.481998443603516,True,True,40.779998779296875,0.0,69.72799682617188,True,True,39.209999084472656,0.0,59.486000061035156,True,True,31.610000610351562,0.0,58.24399948120117,True,,31.850000381469727,0.0,58.49599838256836,True,True,31.06999969482422,0.0,57.72200012207031,True,True,23.770000457763672,0.0,59.25199890136719,True,True,42.41999816894531,0.0,57.25400161743164,True,,56.40999984741211,-0.17000000178813934,,0.0,100.0,42.58399963378906,210.0019989013672,43.231998443603516,133.5,33.375,
2024-03-01 08:00:00,,,,,35.130001068115234,13.170000076293945,72.53600311279297,True,True,28.239999771118164,0.0,62.167999267578125,True,True,8.40999984741211,0.0,59.52199935913086,True,True,49.56999969482422,0.0,65.69599914550781,True,True,37.77000045776367,0.0,69.76399993896484,True,True,37.150001525878906,0.0,59.75600051879883,True,True,29.8799991607666,0.0,57.95600128173828,True,,28.34000015258789,0.0,59.66600036621094,True,True,30.520000457763672,0.0,57.21799850463867,True,True,33.7599983215332,0.0,60.11600112915039,True,True,42.08000183105469,0.0,56.98400115966797,True,,57.2599983215332,-0.1899999976158142,,100.0,100.0,41.86399841308594,210.0019989013672,42.40399932861328,133.0,33.25,0.16073533246414604
2024-03-01 08:15:00,,,,,35.7400016784668,10.619999885559082,72.53600311279297,True,True,30.889999389648438,0.0,62.762001037597656,True,True,9.40999984741211,0.0,60.097999572753906,True,True,49.2599983215332,0.0,66.12799835205078,True,True,39.83000183105469,0.0,63.391998291015625,True,True,39.86000061035156,0.0,59.97200012207031,True,True,28.190000534057617,0.0,57.72200012207031,True,,34.790000915527344,0.0,59.64799880981445,True,True,9.760000228881836,0.8700000047683716,57.45199966430664,True,True,23.18000030517578,0.0,60.47600173950195,True,True,41.84000015258789,0.0,57.30799865722656,True,,57.650001525878906,-0.20999999344348907,,100.0,200.0,40.784000396728516,210.0019989013672,41.34199905395508,132.5,33.125,
