Timestamp,  HWP2 Pump Speed Status,  Building HHW Loop HHW Return Temp,  Building HHW Loop HHW Supply Flow,  Building HHW Loop HHW Supply Temp,  AHU1A Cooling Valve Cmd,  AHU1A Heating Valve Cmd,  AHU1A Outside Air Temp,  AHU1A Return Air Fan Command (C),  AHU1A Supply Air Fan Command (C), AHU1B Cooling Valve Cmd, AHU1B Heating Valve Cmd, AHU1B Outside Air Temp, AHU1B Return Air Fan Command (C), AHU1B Supply Air Fan Command (C), AHU2A Cooling Valve Cmd, AHU2A Heating Valve Cmd, AHU2A Outside Air Temp, AHU2A Return Air Fan Command (C), AHU2A Supply Air Fan Command (C), AHU2B Cooling Valve Cmd, AHU2B Heating Valve Cmd, AHU2B Outside Air Temp, AHU2B Return Air Fan Command (C), AHU2B Supply Air Fan Command (C), AHU3A Cooling Valve Cmd, AHU3A Heating Valve Cmd, AHU3A Outside Air Temp, AHU3A Return Air Fan Command (C), AHU3A Supply Air Fan Command (C), AHU3B Cooling Valve Cmd, AHU3B Heating Valve Cmd, AHU3B Outside Air Temp, AHU3B Return Air Fan Command (C), AHU3B Supply Air Fan Command (C), AHU4A Cooling Valve Cmd, AHU4A Heating Valve Cmd, AHU4A Outside Air Temp, AHU4A Return Air Fan Command (C), AHU4A Supply Air Fan Command (C), AHU4B Cooling Valve Cmd, AHU4B Heating Valve Cmd, AHU4B Outside Air Temp, AHU4B Return Air Fan Command (C), AHU4B Supply Air Fan Command (C), AHU5A Cooling Valve Cmd, AHU5A Heating Valve Cmd, AHU5A Outside Air Temp, AHU5A Return Air Fan Command (C), AHU5A Supply Air Fan Command (C), AHU5B Cooling Valve Cmd, AHU5B Heating Valve Cmd, AHU5B Outside Air Temp, AHU5B Return Air Fan Command (C), AHU5B Supply Air Fan Command (C), AHU6A Cooling Valve Cmd, AHU6A Heating Valve Cmd, AHU6A Outside Air Temp, AHU6A Return Air Fan Command (C), AHU6A Supply Air Fan Command (C), CHWP1 Pump Speed Status, CHWP2 Pump Speed Status, HWP1 Pump Speed Status, N4-CHW-MTR: Main Usage (kBTU), N4-HHW-MTR: Main Usage (kBTU), Tertiary CHW Loop CHW Return Temp, Tertiary CHW Loop CHW Supply Flow, Tertiary CHW Loop CHW Supply Temp, Total Electric Demand (C), Total Electric Usage (C), Total Natural Gas Usage (C)
2022-01-01 03:15:00,,,,,0.6399999856948853,0.0,54.22999954223633,True,True,42.04999923706055,0.0,60.1879997253418,True,True,31.989999771118164,0.0,56.7140007019043,True,True,21.0,0.0,58.06399917602539,True,True,21.209999084472656,0.0,53.869998931884766,True,True,1.7300000190734863,0.0,53.63600158691406,True,True,14.829999923706055,0.0,52.84400177001953,True,True,21.75,0.0,53.09600067138672,True,True,7.829999923706055,0.0,52.84400177001953,True,True,7.599999904632568,0.0,52.790000915527344,True,True,29.850000381469727,0.0,52.06999969482422,True,True,54.779998779296875,-0.1899999976158142,,,,41.57600021362305,210.0019989013672,42.2239990234375,136.0,34.0,
2022-01-01 03:30:00,,,,,2.140000104904175,0.0,54.15800094604492,True,True,41.709999084472656,0.0,60.16999816894531,True,True,35.2599983215332,0.0,56.40800094604492,True,True,21.280000686645508,0.0,59.0359992980957,True,True,21.799999237060547,0.0,53.92399978637695,True,True,1.1799999475479126,0.0,53.869998931884766,True,True,15.109999656677246,0.0,52.95199966430664,True,True,20.030000686645508,0.0,53.347999572753906,True,True,9.25,0.0,52.91600036621094,True,True,6.730000019073486,0.0,52.82600021362305,True,True,35.41999816894531,0.0,52.4119987487793,True,True,55.29999923706055,-0.20999999344348907,,,,41.737998962402344,210.0019989013672,42.27799987792969,128.0,32.0,
2022-01-01 03:45:00,,,,,0.0,0.0,54.22999954223633,True,True,40.7400016784668,0.0,59.486000061035156,True,True,29.68000030517578,0.0,58.604000091552734,True,True,20.209999084472656,0.0,58.13600158691406,True,True,21.780000686645508,0.0,54.15800094604492,True,True,2.180000066757202,0.0,54.03200149536133,True,True,16.139999389648438,0.0,53.38399887084961,True,True,22.639999389648438,0.0,53.347999572753906,True,True,11.460000038146973,0.0,53.689998626708984,True,True,6.170000076293945,0.0,53.04199981689453,True,True,36.369998931884766,0.0,52.86199951171875,True,True,55.5099983215332,-0.23999999463558197,,,,41.630001068115234,210.0019989013672,42.2239990234375,136.0,34.0,
2022-01-01 04:00:00,,,,,1.100000023841858,0.0,54.22999954223633,True,True,40.959999084472656,0.0,70.26799774169922,True,True,34.880001068115234,0.0,57.7760009765625,True,True,19.950000762939453,0.0,58.694000244140625,True,True,22.549999237060547,0.0,54.013999938964844,True,True,0.0,0.0,54.04999923706055,True,True,16.459999084472656,0.0,53.45600128173828,True,True,23.280000686645508,0.0,53.402000427246094,True,True,10.949999809265137,0.0,53.61800003051758,True,True,6.909999847412109,0.0,53.2400016784668,True,True,36.470001220703125,0.0,52.89799880981445,True,True,55.709999084472656,-0.23999999463558197,,,,41.57600021362305,210.0019989013672,42.2239990234375,128.0,32.0,
2022-01-01 04:15:00,,,,,0.0,0.0,53.99599838256836,True,True,44.31999969482422,0.0,60.04399871826172,True,True,34.68000030517578,0.0,57.00199890136719,True,True,19.709999084472656,0.0,58.54999923706055,True,True,22.559999465942383,0.0,53.92399978637695,True,True,0.0,0.0,53.869998931884766,True,True,16.540000915527344,0.0,53.52799987792969,True,True,25.399999618530273,0.0,53.762001037597656,True,True,15.399999618530273,0.0,53.582000732421875,True,True,9.6899995803833,0.0,53.402000427246094,True,True,36.59000015258789,0.0,53.13199996948242,True,True,56.560001373291016,-0.20999999344348907,,,,41.64799880981445,210.0019989013672,42.2239990234375,128.0,32.0,
2022-01-01 04:30:00,,,,,0.0,0.0,53.97800064086914,True,True,46.91999816894531,0.0,60.242000579833984,True,True,30.030000686645508,0.0,56.28200149536133,True,True,20.520000457763672,0.0,58.56800079345703,True,True,16.299999237060547,0.0,53.52799987792969,True,True,0.0,0.0,53.402000427246094,True,True,17.719999313354492,0.0,53.92399978637695,True,True,23.34000015258789,0.0,53.83399963378906,True,True,9.520000457763672,0.0,54.13999938964844,True,True,5.519999980926514,0.0,53.63600158691406,True,True,36.7400016784668,0.0,53.3120002746582,True,True,56.70000076293945,-0.19999998807907104,,,,41.59400177001953,210.0019989013672,42.1879997253418,136.0,34.0,
2022-01-01 04:45:00,,,,,0.0,0.0,53.83399963378906,True,True,46.31999969482422,0.0,60.78200149536133,True,True,32.61000061035156,0.0,55.939998626708984,True,True,20.280000686645508,0.0,58.67599868774414,True,True,8.539999961853027,0.0,53.45600128173828,True,True,0.0,0.0,53.347999572753906,True,True,17.770000457763672,0.0,53.97800064086914,True,True,24.420000076293945,0.0,53.56399917602539,True,True,13.40999984741211,0.0,54.03200149536133,True,True,8.640000343322754,0.0,53.65399932861328,True,True,37.029998779296875,0.0,53.2400016784668,True,True,56.189998626708984,-0.20999999344348907,,,,41.55799865722656,210.0019989013672,42.1879997253418,136.0,34.0,
2022-01-01 05:00:00,,,,,1.7200000286102295,0.0,53.88800048828125,True,True,45.630001068115234,0.0,60.58399963378906,True,True,35.470001220703125,0.0,56.22800064086914,True,True,20.43000030517578,0.0,58.928001403808594,True,True,16.010000228881836,0.0,53.2760009765625,True,True,3.6500000953674316,0.0,53.36600112915039,True,True,17.479999542236328,0.0,53.88800048828125,True,True,24.93000030517578,0.0,53.56399917602539,True,True,15.25,0.0,54.13999938964844,True,True,6.679999828338623,0.0,53.402000427246094,True,True,36.9900016784668,0.0,53.3120002746582,True,True,55.88999938964844,-0.1899999976158142,,,,41.55799865722656,210.0019989013672,42.1879997253418,128.0,32.0,
2022-01-01 05:15:00,,,,,2.619999885559082,0.0,53.672000885009766,True,True,41.900001525878906,0.0,60.0620002746582,True,True,30.100000381469727,0.0,55.922000885009766,True,True,20.149999618530273,0.0,58.62200164794922,True,True,14.649999618530273,0.0,53.599998474121094,True,True,6.340000152587891,1.2100000381469727,53.402000427246094,True,True,16.059999465942383,0.0,53.29399871826172,True,True,25.579999923706055,0.0,53.347999572753906,True,True,12.859999656677246,0.0,53.11399841308594,True,True,5.53000020980835,0.0,53.167999267578125,True,True,36.040000915527344,0.0,52.970001220703125,True,True,56.59000015258789,-0.2199999988079071,,,,41.57600021362305,210.0019989013672,42.1879997253418,128.0,32.0,
2022-01-01 05:30:00,,,,,0.0,0.0,53.347999572753906,True,True,45.97999954223633,0.0,60.49399948120117,True,True,30.3799991607666,0.0,55.43600082397461,True,True,20.049999237060547,0.0,58.316001892089844,True,True,19.040000915527344,0.0,53.11399841308594,True,True,4.960000038146973,0.0,52.987998962402344,True,True,15.880000114440918,0.0,53.2760009765625,True,True,26.440000534057617,0.0,53.41999816894531,True,True,15.279999732971191,0.0,53.077999114990234,True,True,6.349999904632568,0.0,53.04199981689453,True,True,35.810001373291016,0.0,52.75400161743164,True,True,56.040000915527344,-0.1899999976158142,,,,41.52199935913086,210.0019989013672,42.13399887084961,136.0,34.0,
2022-01-01 05:45:00,,,,,0.0,0.0,53.38399887084961,True,True,45.66999816894531,0.0,58.9640007019043,True,True,33.939998626708984,0.0,55.11199951171875,True,True,20.1200008392334,0.0,57.487998962402344,True,True,20.34000015258789,0.0,52.80799865722656,True,True,1.25,0.0,52.59199905395508,True,True,15.960000038146973,0.0,53.2760009765625,True,True,26.170000076293945,0.0,53.38399887084961,True,True,13.15999984741211,0.0,53.347999572753906,True,True,8.0600004196167,0.0,53.04199981689453,True,True,35.470001220703125,0.0,52.62799835205078,True,True,55.56999969482422,-0.2199999988079071,,,,41.61199951171875,210.0019989013672,42.242000579833984,128.0,32.0,
2022-01-01 06:00:00,,,,,0.0,0.0,53.09600067138672,True,True,46.09000015258789,0.0,62.20399856567383,True,True,38.75,0.0,54.986000061035156,True,True,19.40999984741211,0.0,57.07400131225586,True,True,17.06999969482422,0.0,52.62799835205078,True,True,1.159999966621399,0.0,52.375999450683594,True,True,15.449999809265137,0.0,53.09600067138672,True,True,29.059999465942383,0.0,53.3120002746582,True,True,10.829999923706055,0.0,52.89799880981445,True,True,3.369999885559082,0.0,52.970001220703125,True,True,34.95000076293945,0.0,52.53799819946289,True,True,54.939998626708984,-0.19999998807907104,,,,41.66600036621094,210.0019989013672,42.242000579833984,128.0,32.0,
2022-01-01 06:15:00,,,,,0.0,0.0,52.75400161743164,True,True,41.95000076293945,0.0,59.43199920654297,True,True,31.149999618530273,0.0,55.27399826049805,True,True,19.100000381469727,0.0,56.965999603271484,True,True,9.569999694824219,0.0,52.61000061035156,True,True,2.630000114440918,0.0,52.30400085449219,True,True,15.300000190734863,0.0,52.933998107910156,True,True,24.469999313354492,0.0,53.11399841308594,True,True,11.770000457763672,0.0,52.91600036621094,True,True,1.5199999809265137,0.0,52.68199920654297,True,True,35.02000045776367,0.0,52.48400115966797,True,True,54.439998626708984,-0.20999999344348907,,,,41.630001068115234,210.0019989013672,42.152000427246094,136.0,34.0,
2022-01-01 06:30:00,,,,,0.0,0.0,53.09600067138672,True,True,41.16999816894531,0.0,62.2760009765625,True,True,27.600000381469727,0.0,55.5260009765625,True,True,21.6200008392334,0.0,58.06399917602539,True,True,12.600000381469727,0.0,52.321998596191406,True,True,0.8899999856948853,0.0,52.30400085449219,True,True,13.699999809265137,0.0,52.71799850463867,True,True,26.850000381469727,0.0,52.71799850463867,True,True,15.0,0.0,52.75400161743164,True,True,3.049999952316284,0.0,52.448001861572266,True,True,34.900001525878906,0.0,52.62799835205078,True,True,54.29999923706055,-0.1599999964237213,,,,41.64799880981445,210.0019989013672,42.242000579833984,136.0,34.0,
2022-01-01 06:45:00,,,,,0.0,0.0,54.3380012512207,True,True,41.9900016784668,0.0,61.448001861572266,True,True,27.469999313354492,0.0,54.3380012512207,True,True,23.549999237060547,0.0,58.53200149536133,True,True,14.279999732971191,0.0,52.62799835205078,True,True,0.0,0.0,52.68199920654297,True,True,13.289999961853027,0.0,52.555999755859375,True,True,24.219999313354492,0.0,52.645999908447266,True,True,10.220000267028809,0.0,53.00600051879883,True,True,8.619999885559082,0.0,53.13199996948242,True,True,34.54999923706055,0.0,52.4119987487793,True,True,54.40999984741211,-0.2199999988079071,,,,41.737998962402344,210.0019989013672,42.242000579833984,128.0,32.0,
2022-01-01 07:00:00,,,,,0.0,0.0,54.518001556396484,True,True,47.52000045776367,0.0,61.321998596191406,True,True,31.979999542236328,0.0,55.79600143432617,True,True,25.110000610351562,0.0,58.85599899291992,True,True,5.46999979019165,0.0,53.2760009765625,True,True,0.0,0.0,52.66400146484375,True,True,11.979999542236328,0.0,52.19599914550781,True,True,24.459999084472656,0.0,52.375999450683594,True,True,12.0,0.0,52.178001403808594,True,True,1.0199999809265137,0.0,52.57400131225586,True,True,33.95000076293945,0.0,52.0880012512207,True,True,54.43000030517578,-0.17000000178813934,,,,41.810001373291016,210.0019989013672,42.31399917602539,136.0,34.0,
2022-01-01 07:15:00,,,,,0.0,0.0,54.5359992980957,True,True,47.599998474121094,0.0,61.57400131225586,True,True,34.810001373291016,0.0,56.10200119018555,True,True,26.020000457763672,0.0,59.125999450683594,True,True,9.90999984741211,0.0,53.4739990234375,True,True,1.399999976158142,0.0,53.09600067138672,True,True,12.130000114440918,0.0,52.2140007019043,True,True,25.65999984741211,0.0,52.375999450683594,True,True,15.149999618530273,0.0,53.02399826049805,True,True,2.809999942779541,0.0,52.68199920654297,True,True,33.560001373291016,0.0,52.051998138427734,True,True,54.86000061035156,-0.23999999463558197,,,,41.79199981689453,210.0019989013672,42.422000885009766,128.0,32.0,
2022-01-01 07:30:00,,,,,0.2800000011920929,0.0,54.698001861572266,True,True,43.61000061035156,0.0,61.57400131225586,True,True,35.119998931884766,0.0,56.15599822998047,True,True,26.610000610351562,0.0,59.1619987487793,True,True,10.619999885559082,0.0,53.70800018310547,True,True,0.0,0.0,53.45600128173828,True,True,11.850000381469727,0.0,52.375999450683594,True,True,26.399999618530273,0.0,52.62799835205078,True,True,11.899999618530273,0.0,52.358001708984375,True,True,5.71999979019165,0.0,52.86199951171875,True,True,34.029998779296875,0.0,52.4119987487793,True,True,55.68000030517578,-0.1899999976158142,,,,41.77399826049805,210.0019989013672,42.36800003051758,128.0,32.0,
2022-01-01 07:45:00,,,,,0.0,0.0,55.16600036621094,True,True,47.119998931884766,0.0,62.599998474121094,True,True,29.229999542236328,0.0,56.948001861572266,True,True,28.530000686645508,0.0,59.9900016784668,True,True,16.979999542236328,0.0,54.40999984741211,True,True,0.0,0.0,53.92399978637695,True,True,13.40999984741211,0.0,52.91600036621094,True,True,25.6299991607666,0.0,53.04199981689453,True,True,15.609999656677246,0.0,53.09600067138672,True,True,7.090000152587891,0.0,53.402000427246094,True,True,35.04999923706055,0.0,53.13199996948242,True,True,56.40999984741211,-0.23999999463558197,,,,41.827999114990234,210.0019989013672,42.422000885009766,136.0,34.0,
2022-01-01 08:00:00,,,,,0.0,0.0,55.7599983215332,True,True,47.56999969482422,0.0,62.65399932861328,True,True,31.1200008392334,0.0,57.12799835205078,True,True,27.40999984741211,0.0,60.58399963378906,True,True,18.329999923706055,0.0,55.05799865722656,True,True,0.0,0.0,54.82400131225586,True,True,14.270000457763672,0.0,53.13199996948242,True,True,24.829999923706055,0.0,53.582000732421875,True,True,18.649999618530273,0.0,53.29399871826172,True,True,5.090000152587891,0.0,54.104000091552734,True,True,35.56999969482422,0.0,53.29399871826172,True,True,56.88999938964844,-0.1899999976158142,,,,42.007999420166016,210.0019989013672,42.45800018310547,128.0,32.0,
