Timestamp,  HWP2 Pump Speed Status,  Building HHW Loop HHW Return Temp,  Building HHW Loop HHW Supply Flow,  Building HHW Loop HHW Supply Temp,  AHU1A Cooling Valve Cmd,  AHU1A Heating Valve Cmd,  AHU1A Outside Air Temp,  AHU1A Return Air Fan Command (C),  AHU1A Supply Air Fan Command (C), AHU1B Cooling Valve Cmd, AHU1B Heating Valve Cmd, AHU1B Outside Air Temp, AHU1B Return Air Fan Command (C), AHU1B Supply Air Fan Command (C), AHU2A Cooling Valve Cmd, AHU2A Heating Valve Cmd, AHU2A Outside Air Temp, AHU2A Return Air Fan Command (C), AHU2A Supply Air Fan Command (C), AHU2B Cooling Valve Cmd, AHU2B Heating Valve Cmd, AHU2B Outside Air Temp, AHU2B Return Air Fan Command (C), AHU2B Supply Air Fan Command (C), AHU3A Cooling Valve Cmd, AHU3A Heating Valve Cmd, AHU3A Outside Air Temp, AHU3A Return Air Fan Command (C), AHU3A Supply Air Fan Command (C), AHU3B Cooling Valve Cmd, AHU3B Heating Valve Cmd, AHU3B Outside Air Temp, AHU3B Return Air Fan Command (C), AHU3B Supply Air Fan Command (C), AHU4A Cooling Valve Cmd, AHU4A Heating Valve Cmd, AHU4A Outside Air Temp, AHU4A Return Air Fan Command (C), AHU4A Supply Air Fan Command (C), AHU4B Cooling Valve Cmd, AHU4B Heating Valve Cmd, AHU4B Outside Air Temp, AHU4B Return Air Fan Command (C), AHU4B Supply Air Fan Command (C), AHU5A Cooling Valve Cmd, AHU5A Heating Valve Cmd, AHU5A Outside Air Temp, AHU5A Return Air Fan Command (C), AHU5A Supply Air Fan Command (C), AHU5B Cooling Valve Cmd, AHU5B Heating Valve Cmd, AHU5B Outside Air Temp, AHU5B Return Air Fan Command (C), AHU5B Supply Air Fan Command (C), AHU6A Cooling Valve Cmd, AHU6A Heating Valve Cmd, AHU6A Outside Air Temp, AHU6A Return Air Fan Command (C), AHU6A Supply Air Fan Command (C), CHWP1 Pump Speed Status, CHWP2 Pump Speed Status, HWP1 Pump Speed Status, N4-CHW-MTR: Main Usage (kBTU), N4-HHW-MTR: Main Usage (kBTU), Tertiary CHW Loop CHW Return Temp, Tertiary CHW Loop CHW Supply Flow, Tertiary CHW Loop CHW Supply Temp, Total Electric Demand (C), Total Electric Usage (C), Total Natural Gas Usage (C)
2024-07-01 03:30:00,,,,,0.0,12.899999618530273,69.06199645996094,False,False,0.0,0.0,67.9280014038086,False,False,0.0,0.0,70.62799835205078,False,False,0.0,0.0,67.58599853515625,False,False,0.0,0.0,67.31600189208984,False,False,93.23999786376953,0.0,76.58599853515625,False,False,0.0,0.0,68.30599975585938,False,False,0.0,0.0,68.64800262451172,False,False,46.060001373291016,0.0,68.73799896240234,False,False,0.0,0.0,69.63800048828125,False,False,0.0,0.0,65.4260025024414,False,False,-0.1899999976158142,-0.14999999105930328,,0.0,0.0,46.09400177001953,210.0019989013672,46.849998474121094,89.5,22.375,
2024-07-01 03:45:00,,,,,61.20000076293945,2.740000009536743,69.27799987792969,False,False,0.0,0.0,67.8740005493164,False,False,0.0,0.0,70.91600036621094,False,False,0.0,0.0,67.69400024414062,False,False,0.0,0.0,67.26200103759766,False,False,84.44999694824219,0.0,76.60399627685547,False,False,0.0,0.0,68.3239974975586,False,False,0.0,0.0,68.68399810791016,False,False,43.36000061035156,0.0,68.61199951171875,False,False,0.0,0.0,69.72799682617188,False,False,0.0,0.0,65.40799713134766,False,False,-0.14000000059604645,-0.17000000178813934,,0.0,0.0,46.54399871826172,210.0019989013672,46.99399948120117,89.0,22.25,
2024-07-01 04:00:00,,,,,62.970001220703125,2.109999895095825,69.69200134277344,False,False,0.0,0.0,67.63999938964844,False,False,0.0,0.0,70.86199951171875,False,False,0.0,0.0,67.47799682617188,False,False,0.0,0.0,67.53199768066406,False,False,89.87999725341797,0.0,76.58599853515625,False,False,0.0,0.0,68.37799835205078,False,False,0.0,0.0,68.14399719238281,False,False,52.619998931884766,0.0,68.77400207519531,False,False,0.0,0.0,69.2959976196289,False,False,0.0,0.0,65.6780014038086,False,False,-0.20999999344348907,-0.17000000178813934,,0.0,0.0,47.012001037597656,210.0019989013672,47.08399963378906,91.0,22.75,0.0
2024-07-01 04:15:00,,,,,66.76000213623047,1.7799999713897705,69.74600219726562,False,False,0.0,0.0,67.76599884033203,False,False,0.0,0.0,70.91600036621094,False,False,0.0,0.0,67.65799713134766,False,False,0.0,0.0,67.69400024414062,False,False,90.86000061035156,0.0,76.62200164794922,False,False,0.0,0.0,68.3239974975586,False,False,0.0,0.0,68.05400085449219,False,False,55.70000076293945,0.0,67.89199829101562,False,False,0.0,0.0,69.2959976196289,False,False,0.0,0.0,65.85800170898438,False,False,-0.19999998807907104,-0.1899999976158142,,0.0,100.0,47.444000244140625,210.0019989013672,47.444000244140625,89.5,22.375,
2024-07-01 04:30:00,,,,,0.0,9.619999885559082,69.45800018310547,False,False,0.0,0.0,67.83799743652344,False,False,0.0,0.0,71.02400207519531,False,False,0.0,0.0,67.53199768066406,False,False,0.0,0.0,67.49600219726562,False,False,81.55999755859375,0.0,76.62200164794922,False,False,0.0,0.0,68.37799835205078,False,False,0.0,0.0,68.28800201416016,False,False,53.459999084472656,0.0,68.28800201416016,False,False,0.0,0.0,69.0260009765625,False,False,0.0,0.0,65.6780014038086,False,False,-0.1899999976158142,-0.1599999964237213,,0.0,0.0,47.875999450683594,210.0019989013672,47.5880012512207,90.0,22.5,
2024-07-01 04:45:00,,,,,66.9800033569336,1.2100000381469727,69.69200134277344,False,False,0.0,0.0,67.98200225830078,False,False,0.0,0.0,70.82599639892578,False,False,0.0,0.0,67.56800079345703,False,False,0.0,0.0,67.71199798583984,False,False,92.56999969482422,0.0,76.71199798583984,False,False,0.0,0.0,68.64800262451172,False,False,0.0,0.0,68.61199951171875,False,False,56.290000915527344,0.0,68.79199981689453,False,False,0.0,0.0,69.76399993896484,False,False,0.0,0.0,65.85800170898438,False,False,-0.23999999463558197,-0.1599999964237213,,0.0,0.0,48.236000061035156,210.0019989013672,47.948001861572266,90.0,22.5,
2024-07-01 05:00:00,,,,,58.54999923706055,3.0399999618530273,69.74600219726562,False,False,0.0,0.0,68.0719985961914,False,False,0.0,0.0,70.89800262451172,False,False,0.0,0.0,67.71199798583984,False,False,0.0,0.0,67.49600219726562,False,False,91.30999755859375,0.0,76.76599884033203,False,False,0.0,0.0,68.48600006103516,False,False,0.0,0.0,68.25199890136719,False,False,50.63999938964844,0.0,68.59400177001953,False,False,0.0,0.0,69.5479965209961,False,False,0.0,0.0,65.96600341796875,False,False,-0.1899999976158142,-0.1599999964237213,,0.0,0.0,48.560001373291016,210.0019989013672,48.290000915527344,92.5,23.125,0.0
2024-07-01 05:15:00,,,,,64.6500015258789,1.309999942779541,69.85399627685547,False,False,0.0,0.0,67.802001953125,False,False,0.0,0.0,71.00599670410156,False,False,0.0,0.0,67.74800109863281,False,False,0.0,0.0,67.74800109863281,False,False,93.76000213623047,0.0,76.76599884033203,False,False,0.0,0.0,68.3239974975586,False,False,0.0,0.0,68.43199920654297,False,False,50.83000183105469,0.0,68.52200317382812,False,False,0.0,0.0,69.44000244140625,False,False,0.0,0.0,66.03800201416016,False,False,-0.2199999988079071,-0.1599999964237213,,0.0,0.0,48.83000183105469,210.0019989013672,48.59600067138672,94.5,23.625,
2024-07-01 05:30:00,,,,,57.18000030517578,1.7300000190734863,69.56600189208984,False,False,0.0,0.0,68.05400085449219,False,False,0.0,0.0,70.68199920654297,False,False,0.0,0.0,67.71199798583984,False,False,0.0,0.0,67.60399627685547,False,False,91.9800033569336,0.0,76.76599884033203,False,False,0.0,0.0,68.46800231933594,False,False,0.0,0.0,68.66600036621094,False,False,54.77000045776367,0.0,68.97200012207031,False,False,0.0,0.0,69.74600219726562,False,False,0.0,0.0,66.03800201416016,False,False,-0.2199999988079071,-0.1899999976158142,,0.0,100.0,48.95600128173828,210.0019989013672,48.86600112915039,95.0,23.75,
2024-07-01 05:45:00,,,,,50.95000076293945,2.5199999809265137,69.99800109863281,False,False,0.0,0.0,68.0719985961914,False,False,0.0,0.0,70.82599639892578,False,False,0.0,0.0,67.89199829101562,False,False,0.0,0.0,67.60399627685547,False,False,87.54000091552734,0.0,76.78399658203125,False,False,0.0,0.0,68.28800201416016,False,False,0.0,0.0,68.59400177001953,False,False,52.29999923706055,0.0,68.86399841308594,False,False,0.0,0.0,69.72799682617188,False,False,0.0,0.0,66.03800201416016,False,False,-0.1599999964237213,-0.1599999964237213,,0.0,0.0,49.11800003051758,210.0019989013672,49.172000885009766,90.5,22.625,
2024-07-01 06:00:00,,,,,58.040000915527344,1.5800000429153442,70.26799774169922,False,False,0.0,0.0,68.46800231933594,False,False,0.0,0.0,70.84400177001953,False,False,0.0,0.0,68.05400085449219,False,False,0.0,0.0,67.63999938964844,False,False,90.58999633789062,0.0,76.76599884033203,False,False,0.0,0.0,68.39600372314453,False,False,0.0,0.0,68.41400146484375,False,False,52.66999816894531,0.0,68.64800262451172,False,False,0.0,0.0,69.81800079345703,False,False,0.0,0.0,65.96600341796875,False,False,-0.20999999344348907,-0.1599999964237213,,0.0,0.0,50.683998107910156,210.0019989013672,49.71200180053711,89.5,22.375,0.0
2024-07-01 06:15:00,,,,,74.16999816894531,0.0,73.88600158691406,True,True,93.93000030517578,0.0,67.47799682617188,True,True,77.61000061035156,0.0,66.7040023803711,True,True,84.51000213623047,0.0,69.52999877929688,True,True,71.13999938964844,0.0,65.44400024414062,True,True,98.44000244140625,0.0,68.68399810791016,True,True,75.91000366210938,0.0,65.26399993896484,True,True,100.0,0.0,65.60600280761719,True,True,69.62000274658203,0.0,65.31800079345703,True,True,80.37999725341797,0.0,65.44400024414062,True,True,0.0,0.0,66.68599700927734,False,False,99.45999908447266,-0.14000000059604645,,100.0,0.0,41.50400161743164,210.0019989013672,42.11600112915039,136.0,34.0,
2024-07-01 06:30:00,,,,,64.47000122070312,0.0,74.96600341796875,True,True,84.41000366210938,0.0,67.53199768066406,True,True,71.80000305175781,0.0,68.37799835205078,True,True,76.16999816894531,0.0,69.78199768066406,True,True,65.43000030517578,0.0,66.39800262451172,True,True,84.69000244140625,0.0,67.56800079345703,True,True,66.5999984741211,0.0,66.0739974975586,True,True,100.0,0.0,65.58799743652344,True,True,62.52000045776367,0.0,66.52400207519531,True,True,49.7400016784668,0.0,65.26399993896484,True,True,0.0,0.0,66.63200378417969,False,False,99.44999694824219,-0.19999998807907104,,200.0,100.0,42.92599868774414,210.0019989013672,43.141998291015625,132.5,33.125,
2024-07-01 06:45:00,,,,,58.040000915527344,0.0,74.8219985961914,True,True,85.75,0.0,67.2979965209961,True,True,70.44000244140625,0.0,68.08999633789062,True,True,76.38999938964844,0.0,69.78199768066406,True,True,64.66999816894531,0.0,66.18199920654297,True,True,82.77999877929688,0.0,67.81999969482422,True,True,62.86000061035156,0.0,66.0739974975586,True,True,100.0,0.0,65.22799682617188,True,True,61.56999969482422,0.0,65.6240005493164,True,True,74.41999816894531,0.0,65.10199737548828,True,True,0.0,0.0,66.68599700927734,False,False,99.44999694824219,-0.11999999731779099,,200.0,0.0,41.57600021362305,210.0019989013672,41.917999267578125,130.5,32.625,
2024-07-01 07:00:00,,,,,52.59000015258789,0.0,74.80400085449219,True,True,85.95999908447266,0.0,67.19000244140625,True,True,67.0999984741211,0.0,68.0719985961914,True,True,74.98999786376953,0.0,69.76399993896484,True,True,62.9900016784668,0.0,65.96600341796875,True,True,76.63999938964844,0.0,67.7300033569336,True,True,56.630001068115234,0.0,65.6780014038086,True,True,100.0,0.0,65.10199737548828,True,True,59.619998931884766,0.0,65.58799743652344,True,True,68.43000030517578,0.0,65.02999877929688,True,True,0.0,0.0,66.50599670410156,False,False,99.43000030517578,-0.17000000178813934,,300.0,0.0,41.93600082397461,210.0019989013672,42.2239990234375,127.0,31.75,1.0
2024-07-01 07:15:00,,,,,58.369998931884766,0.0,75.11000061035156,True,True,92.72000122070312,0.0,67.53199768066406,True,True,71.75,0.0,68.41400146484375,True,True,81.77999877929688,0.0,69.94400024414062,True,True,68.95999908447266,0.0,66.27200317382812,True,True,81.91999816894531,0.0,67.85600280761719,True,True,63.06999969482422,0.0,66.18199920654297,True,True,100.0,0.0,65.66000366210938,True,True,64.18000030517578,0.0,65.73200225830078,True,True,75.08999633789062,0.0,65.64199829101562,True,True,100.0,0.0,65.35399627685547,True,True,99.44000244140625,-0.1599999964237213,,200.0,100.0,45.12200164794922,210.0019989013672,45.301998138427734,133.0,33.25,
2024-07-01 07:30:00,,,,,74.83000183105469,0.0,75.18199920654297,True,True,100.0,0.0,68.1259994506836,True,True,87.33999633789062,0.0,68.0,True,True,90.98999786376953,0.0,70.48400115966797,True,True,83.12000274658203,0.0,66.52400207519531,True,True,89.62999725341797,0.0,68.28800201416016,True,True,80.56999969482422,0.0,66.34400177001953,True,True,100.0,0.0,66.03800201416016,True,True,80.41000366210938,0.0,66.23600006103516,True,True,82.26000213623047,0.0,65.6780014038086,True,True,100.0,0.0,65.60600280761719,True,True,99.44999694824219,-0.14000000059604645,,200.0,0.0,48.236000061035156,210.0019989013672,48.667999267578125,132.0,33.0,
2024-07-01 07:45:00,,,,,63.709999084472656,0.0,75.18199920654297,True,True,100.0,0.0,68.16200256347656,True,True,79.80999755859375,0.0,69.85399627685547,True,True,94.30000305175781,0.0,70.35800170898438,True,True,69.54000091552734,0.0,67.56800079345703,True,True,96.76000213623047,0.0,68.25199890136719,True,True,64.80999755859375,0.0,67.01000213623047,True,True,100.0,0.0,66.21800231933594,True,True,66.27999877929688,0.0,67.22599792480469,True,True,86.73999786376953,0.0,66.16400146484375,True,True,100.0,0.0,66.79399871826172,True,True,99.4800033569336,-0.1599999964237213,,200.0,0.0,40.63999938964844,210.0019989013672,41.0359992980957,130.0,32.5,
2024-07-01 08:00:00,,,,,64.52999877929688,0.0,75.12799835205078,True,True,100.0,0.0,68.61199951171875,True,True,80.44999694824219,0.0,69.67400360107422,True,True,91.1500015258789,0.0,70.66400146484375,True,True,69.98999786376953,0.0,67.55000305175781,True,True,92.87999725341797,0.0,68.57599639892578,True,True,64.79000091552734,0.0,67.11799621582031,True,True,100.0,0.0,67.08200073242188,True,True,67.4000015258789,0.0,67.58599853515625,True,True,86.12999725341797,0.0,67.22599792480469,True,True,100.0,0.0,67.31600189208984,True,True,99.45999908447266,-0.19999998807907104,,300.0,100.0,41.32400131225586,210.0019989013672,41.827999114990234,130.0,32.5,0.0
2024-07-01 08:15:00,,,,,61.380001068115234,0.0,75.09200286865234,True,True,100.0,0.0,69.06199645996094,True,True,83.45999908447266,0.0,70.33999633789062,True,True,89.81999969482422,0.0,70.86199951171875,True,True,67.44000244140625,0.0,68.28800201416016,True,True,94.69000244140625,0.0,69.1520004272461,True,True,62.900001525878906,0.0,67.74800109863281,True,True,100.0,0.0,67.31600189208984,True,True,71.95999908447266,0.0,67.76599884033203,True,True,88.31999969482422,0.0,67.40599822998047,True,True,100.0,0.0,67.38800048828125,True,True,99.45999908447266,-0.14999999105930328,,200.0,0.0,40.784000396728516,210.0019989013672,41.071998596191406,137.5,34.375,
