Timestamp,  HWP2 Pump Speed Status,  Building HHW Loop HHW Return Temp,  Building HHW Loop HHW Supply Flow,  Building HHW Loop HHW Supply Temp,  AHU1A Cooling Valve Cmd,  AHU1A Heating Valve Cmd,  AHU1A Outside Air Temp,  AHU1A Return Air Fan Command (C),  AHU1A Supply Air Fan Command (C), AHU1B Cooling Valve Cmd, AHU1B Heating Valve Cmd, AHU1B Outside Air Temp, AHU1B Return Air Fan Command (C), AHU1B Supply Air Fan Command (C), AHU2A Cooling Valve Cmd, AHU2A Heating Valve Cmd, AHU2A Outside Air Temp, AHU2A Return Air Fan Command (C), AHU2A Supply Air Fan Command (C), AHU2B Cooling Valve Cmd, AHU2B Heating Valve Cmd, AHU2B Outside Air Temp, AHU2B Return Air Fan Command (C), AHU2B Supply Air Fan Command (C), AHU3A Cooling Valve Cmd, AHU3A Heating Valve Cmd, AHU3A Outside Air Temp, AHU3A Return Air Fan Command (C), AHU3A Supply Air Fan Command (C), AHU3B Cooling Valve Cmd, AHU3B Heating Valve Cmd, AHU3B Outside Air Temp, AHU3B Return Air Fan Command (C), AHU3B Supply Air Fan Command (C), AHU4A Cooling Valve Cmd, AHU4A Heating Valve Cmd, AHU4A Outside Air Temp, AHU4A Return Air Fan Command (C), AHU4A Supply Air Fan Command (C), AHU4B Cooling Valve Cmd, AHU4B Heating Valve Cmd, AHU4B Outside Air Temp, AHU4B Return Air Fan Command (C), AHU4B Supply Air Fan Command (C), AHU5A Cooling Valve Cmd, AHU5A Heating Valve Cmd, AHU5A Outside Air Temp, AHU5A Return Air Fan Command (C), AHU5A Supply Air Fan Command (C), AHU5B Cooling Valve Cmd, AHU5B Heating Valve Cmd, AHU5B Outside Air Temp, AHU5B Return Air Fan Command (C), AHU5B Supply Air Fan Command (C), AHU6A Cooling Valve Cmd, AHU6A Heating Valve Cmd, AHU6A Outside Air Temp, AHU6A Return Air Fan Command (C), AHU6A Supply Air Fan Command (C), CHWP1 Pump Speed Status, CHWP2 Pump Speed Status, HWP1 Pump Speed Status, N4-CHW-MTR: Main Usage (kBTU), N4-HHW-MTR: Main Usage (kBTU), Tertiary CHW Loop CHW Return Temp, Tertiary CHW Loop CHW Supply Flow, Tertiary CHW Loop CHW Supply Temp, Total Electric Demand (C), Total Electric Usage (C), Total Natural Gas Usage (C)
2023-09-01 03:30:00,,,,,20.549999237060547,24.920000076293945,72.64399719238281,False,False,0.0,0.0,79.93399810791016,False,False,0.0,0.0,74.28199768066406,False,False,0.0,0.0,85.89199829101562,False,False,0.0,0.0,71.56400299072266,False,False,0.0,0.0,73.18399810791016,False,False,0.0,0.0,71.5999984741211,False,False,0.0,0.0,71.74400329589844,False,False,87.77999877929688,0.0,71.0780029296875,False,False,0.0,0.0,72.19400024414062,False,False,0.0,0.0,69.2239990234375,False,False,-0.1599999964237213,-0.1599999964237213,,0.0,0.0,44.599998474121094,-52.257999420166016,45.374000549316406,83.625,20.90625,
2023-09-01 03:45:00,,,,,21.3799991607666,27.459999084472656,72.46399688720703,False,False,0.0,0.0,82.09400177001953,False,False,0.0,0.0,74.30000305175781,False,False,0.0,0.0,85.78399658203125,False,False,0.0,0.0,71.45600128173828,False,False,0.0,0.0,73.34600067138672,False,False,0.0,0.0,71.56400299072266,False,False,0.0,0.0,71.87000274658203,False,False,83.06999969482422,0.0,71.65399932861328,False,False,0.0,0.0,72.53600311279297,False,False,0.0,0.0,69.2239990234375,False,False,-0.1599999964237213,-0.19999998807907104,,0.0,100.0,44.92399978637695,-52.13199996948242,45.75199890136719,85.875,21.46875,
2023-09-01 04:00:00,,,,,18.65999984741211,30.6299991607666,72.4280014038086,False,False,0.0,0.0,79.71800231933594,False,False,0.0,0.0,74.06600189208984,False,False,0.0,0.0,86.01799774169922,False,False,0.0,0.0,71.52799987792969,False,False,0.0,0.0,73.90399932861328,False,False,0.0,0.0,71.63600158691406,False,False,0.0,0.0,72.91400146484375,False,False,86.55000305175781,0.0,71.72599792480469,False,False,0.0,0.0,73.22000122070312,False,False,0.0,0.0,69.2239990234375,False,False,-0.17000000178813934,-0.14000000059604645,,0.0,0.0,44.54600143432617,-52.167999267578125,45.55400085449219,89.0,22.25,0.13080808080808082
2023-09-01 04:15:00,,,,,17.81999969482422,31.5,72.24800109863281,False,False,0.0,0.0,82.97599792480469,False,False,0.0,0.0,74.15599822998047,False,False,0.0,0.0,85.49600219726562,False,False,0.0,0.0,71.31199645996094,False,False,0.0,0.0,73.97599792480469,False,False,0.0,0.0,71.49199676513672,False,False,0.0,0.0,72.53600311279297,False,False,87.33000183105469,0.0,70.98799896240234,False,False,0.0,0.0,72.80599975585938,False,False,0.0,0.0,69.13400268554688,False,False,-0.1599999964237213,-0.14999999105930328,,0.0,0.0,46.02199935913086,-52.347999572753906,45.571998596191406,89.125,22.28125,
2023-09-01 04:30:00,,,,,16.170000076293945,33.47999954223633,72.28399658203125,False,False,0.0,0.0,83.44400024414062,False,False,0.0,0.0,74.28199768066406,False,False,0.0,0.0,85.7300033569336,False,False,0.0,0.0,71.36599731445312,False,False,0.0,0.0,73.66999816894531,False,False,0.0,0.0,71.56400299072266,False,False,0.0,0.0,72.35600280761719,False,False,85.9000015258789,0.0,70.50199890136719,False,False,0.0,0.0,72.66200256347656,False,False,0.0,0.0,69.08000183105469,False,False,-0.19999998807907104,-0.1599999964237213,,0.0,100.0,48.055999755859375,-52.20399856567383,47.858001708984375,84.0,21.0,
2023-09-01 04:45:00,,,,,20.559999465942383,28.719999313354492,72.28399658203125,False,False,0.0,0.0,84.34400177001953,False,False,0.0,0.0,74.17400360107422,False,False,0.0,0.0,85.33399963378906,False,False,0.0,0.0,71.52799987792969,False,False,0.0,0.0,73.41799926757812,False,False,0.0,0.0,71.56400299072266,False,False,0.0,0.0,72.03199768066406,False,False,89.56999969482422,0.0,70.26799774169922,False,False,0.0,0.0,71.76200103759766,False,False,0.0,0.0,69.04399871826172,False,False,-0.20999999344348907,-0.14999999105930328,,0.0,100.0,47.89400100708008,-52.2400016784668,48.9379997253418,83.75,20.9375,
2023-09-01 05:00:00,,,,,13.279999732971191,31.18000030517578,72.10399627685547,False,False,0.0,0.0,84.68599700927734,False,False,0.0,0.0,73.99400329589844,False,False,0.0,0.0,85.31600189208984,False,False,0.0,0.0,71.45600128173828,False,False,0.0,0.0,73.38200378417969,False,False,0.0,0.0,71.58200073242188,False,False,0.0,0.0,71.88800048828125,False,False,91.22000122070312,0.0,70.86199951171875,False,False,0.0,0.0,71.76200103759766,False,False,0.0,0.0,69.0260009765625,False,False,-0.2199999988079071,-0.1599999964237213,,0.0,0.0,44.167999267578125,-52.13199996948242,45.96799850463867,83.875,20.96875,0.13080808080808082
2023-09-01 05:15:00,,,,,19.049999237060547,27.200000762939453,72.10399627685547,False,False,0.0,0.0,83.98400115966797,False,False,0.0,0.0,73.74199676513672,False,False,0.0,0.0,84.47000122070312,False,False,0.0,0.0,71.76200103759766,False,False,0.0,0.0,72.75199890136719,False,False,0.0,0.0,71.88800048828125,False,False,0.0,0.0,71.45600128173828,False,False,90.25,0.0,69.99800109863281,False,False,0.0,0.0,70.71800231933594,False,False,0.0,0.0,69.0979995727539,False,False,-0.19999998807907104,-0.14000000059604645,,0.0,100.0,44.92399978637695,-52.20399856567383,44.672000885009766,84.125,21.03125,
2023-09-01 05:30:00,,,,,25.209999084472656,29.34000015258789,71.97799682617188,False,False,0.0,0.0,83.8759994506836,False,False,0.0,0.0,73.68800354003906,False,False,0.0,0.0,84.14600372314453,False,False,0.0,0.0,71.5459976196289,False,False,0.0,0.0,72.93199920654297,False,False,0.0,0.0,71.94200134277344,False,False,0.0,0.0,71.4020004272461,False,False,92.05999755859375,0.0,70.3219985961914,False,False,0.0,0.0,70.9520034790039,False,False,0.0,0.0,68.98999786376953,False,False,-0.08999999612569809,-0.19999998807907104,,0.0,0.0,44.2760009765625,-52.18600082397461,44.90599822998047,84.75,21.1875,
2023-09-01 05:45:00,,,,,16.3700008392334,34.709999084472656,71.92400360107422,False,False,0.0,0.0,83.78600311279297,False,False,0.0,0.0,73.5260009765625,False,False,0.0,0.0,84.25399780273438,False,False,0.0,0.0,71.22200012207031,False,False,0.0,0.0,72.71600341796875,False,False,0.0,0.0,71.92400360107422,False,False,0.0,0.0,71.2760009765625,False,False,90.95999908447266,0.0,68.73799896240234,False,False,0.0,0.0,70.89800262451172,False,False,0.0,0.0,68.77400207519531,False,False,-0.19999998807907104,-0.17000000178813934,,0.0,100.0,44.869998931884766,-52.077999114990234,44.72600173950195,81.125,20.28125,
2023-09-01 06:00:00,,,,,14.90999984741211,33.47999954223633,71.7979965209961,False,False,0.0,0.0,84.39800262451172,False,False,0.0,0.0,73.56199645996094,False,False,0.0,0.0,84.48799896240234,False,False,0.0,0.0,71.2040023803711,False,False,0.0,0.0,72.28399658203125,False,False,0.0,0.0,71.61799621582031,False,False,0.0,0.0,70.86199951171875,False,False,88.80999755859375,0.0,69.51200103759766,False,False,0.0,0.0,70.26799774169922,False,False,0.0,0.0,68.59400177001953,False,False,-0.19999998807907104,-0.14999999105930328,,0.0,100.0,46.36399841308594,-52.347999572753906,46.130001068115234,80.5,20.125,0.13080808080808082
2023-09-01 06:15:00,,,,,43.20000076293945,0.0,70.71800231933594,True,True,100.0,0.0,80.45600128173828,True,True,88.3499984741211,0.0,71.72599792480469,True,True,94.20999908447266,0.0,80.92400360107422,True,True,69.76000213623047,0.0,70.41200256347656,True,True,87.25,0.0,69.9260025024414,True,True,58.25,0.0,68.9000015258789,True,True,99.62999725341797,0.0,68.10800170898438,True,True,40.41999816894531,0.0,68.3239974975586,True,True,61.290000915527344,0.0,67.83799743652344,True,True,0.0,0.0,68.93599700927734,False,False,70.01000213623047,-0.14999999105930328,,300.0,100.0,43.448001861572266,-52.3120002746582,43.84400177001953,156.5,39.125,
2023-09-01 06:30:00,,,,,37.209999084472656,0.0,70.80799865722656,True,True,93.26000213623047,0.0,79.71800231933594,True,True,53.09000015258789,0.0,71.18599700927734,True,True,63.66999816894531,0.0,83.80400085449219,True,True,54.040000915527344,0.0,70.447998046875,True,True,56.02000045776367,0.0,70.26799774169922,True,True,50.599998474121094,0.0,69.06199645996094,True,True,70.08999633789062,0.0,68.16200256347656,True,True,41.54999923706055,0.0,68.9000015258789,True,True,49.849998474121094,0.0,67.8740005493164,True,True,0.0,0.0,68.80999755859375,False,False,64.20999908447266,-0.17000000178813934,,300.0,0.0,43.933998107910156,-52.18600082397461,43.970001220703125,154.0,38.5,
2023-09-01 06:45:00,,,,,38.59000015258789,0.0,70.84400177001953,True,True,85.5,0.0,78.49400329589844,True,True,47.75,0.0,72.01399993896484,True,True,60.369998931884766,0.0,83.35399627685547,True,True,49.709999084472656,0.0,70.48400115966797,True,True,54.560001373291016,0.0,70.28600311279297,True,True,48.040000915527344,0.0,68.97200012207031,True,True,66.36000061035156,0.0,68.14399719238281,True,True,34.959999084472656,0.0,68.77400207519531,True,True,46.5,0.0,67.83799743652344,True,True,0.0,0.0,68.64800262451172,False,False,63.40999984741211,-0.11999999731779099,,300.0,0.0,48.27199935913086,-52.077999114990234,48.290000915527344,143.0,35.75,
2023-09-01 07:00:00,,,,,39.290000915527344,0.0,71.02400207519531,True,True,87.0999984741211,0.0,78.45800018310547,True,True,59.66999816894531,0.0,71.58200073242188,True,True,64.05999755859375,0.0,83.01200103759766,True,True,51.0,0.0,70.59200286865234,True,True,60.810001373291016,0.0,70.30400085449219,True,True,51.970001220703125,0.0,68.9540023803711,True,True,66.91999816894531,0.0,69.2959976196289,True,True,41.91999816894531,0.0,68.197998046875,True,True,47.130001068115234,0.0,68.37799835205078,True,True,0.0,0.0,68.57599639892578,False,False,64.5,-0.14000000059604645,,200.0,400.0,44.04199981689453,-52.18600082397461,44.41999816894531,141.0,35.25,0.13080808080808082
2023-09-01 07:15:00,,,,,42.58000183105469,0.0,71.85199737548828,True,True,85.12000274658203,0.0,78.56600189208984,True,True,55.2400016784668,0.0,71.0780029296875,True,True,63.75,0.0,83.01200103759766,True,True,48.27000045776367,0.0,70.35800170898438,True,True,58.41999816894531,0.0,70.23200225830078,True,True,53.58000183105469,0.0,68.91799926757812,True,True,63.25,0.0,68.1259994506836,True,True,44.41999816894531,0.0,68.84600067138672,True,True,49.869998931884766,0.0,67.8740005493164,True,True,72.7300033569336,0.0,67.74800109863281,True,True,76.69999694824219,-0.1599999964237213,,300.0,200.0,44.060001373291016,-52.18600082397461,44.52799987792969,143.5,35.875,
2023-09-01 07:30:00,,,,,38.08000183105469,0.0,71.88800048828125,True,True,99.80999755859375,0.0,78.45800018310547,True,True,53.459999084472656,0.0,71.94200134277344,True,True,69.52999877929688,0.0,83.58799743652344,True,True,43.689998626708984,0.0,70.53800201416016,True,True,67.36000061035156,0.0,70.30400085449219,True,True,53.209999084472656,0.0,69.20600128173828,True,True,73.69999694824219,0.0,68.52200317382812,True,True,32.650001525878906,0.0,68.77400207519531,True,True,52.68000030517578,0.0,68.48600006103516,True,True,66.06999969482422,0.0,68.25199890136719,True,True,75.29000091552734,-0.17000000178813934,,300.0,0.0,44.52799987792969,-52.36600112915039,45.194000244140625,143.875,35.96875,
2023-09-01 07:45:00,,,,,37.22999954223633,0.0,72.8239974975586,True,True,91.87999725341797,0.0,78.27799987792969,True,True,50.29999923706055,0.0,71.90599822998047,True,True,58.4900016784668,0.0,84.75800323486328,True,True,41.79999923706055,0.0,70.91600036621094,True,True,57.43000030517578,0.0,70.80799865722656,True,True,49.959999084472656,0.0,69.49400329589844,True,True,64.91000366210938,0.0,69.40399932861328,True,True,38.79999923706055,0.0,69.49400329589844,True,True,46.439998626708984,0.0,69.00800323486328,True,True,61.15999984741211,0.0,68.77400207519531,True,True,70.04000091552734,-0.14999999105930328,,300.0,100.0,43.10599899291992,-52.41999816894531,43.645999908447266,141.125,35.28125,
2023-09-01 08:00:00,,,,,34.38999938964844,0.0,73.36399841308594,True,True,86.8499984741211,0.0,78.11599731445312,True,True,44.599998474121094,0.0,71.6719970703125,True,True,60.31999969482422,0.0,82.88600158691406,True,True,42.65999984741211,0.0,71.18599700927734,True,True,54.18000030517578,0.0,71.04199981689453,True,True,51.560001373291016,0.0,69.65599822998047,True,True,64.33000183105469,0.0,70.01599884033203,True,True,39.869998931884766,0.0,69.36799621582031,True,True,46.939998626708984,0.0,69.5479965209961,True,True,65.05000305175781,0.0,68.97200012207031,True,True,70.55999755859375,-0.14000000059604645,,400.0,0.0,43.06999969482422,-52.2400016784668,43.645999908447266,142.25,35.5625,0.13080808080808082
2023-09-01 08:15:00,,,,,35.630001068115234,0.0,73.18399810791016,True,True,87.5199966430664,0.0,78.0260009765625,True,True,57.4900016784668,0.0,72.73400115966797,True,True,56.119998931884766,0.0,83.58799743652344,True,True,42.54999923706055,0.0,71.49199676513672,True,True,52.7400016784668,0.0,71.56400299072266,True,True,48.27000045776367,0.0,70.1240005493164,True,True,65.22000122070312,0.0,70.28600311279297,True,True,35.56999969482422,0.0,70.14199829101562,True,True,43.77000045776367,0.0,70.26799774169922,True,True,59.20000076293945,0.0,69.76399993896484,True,True,65.06999969482422,-0.14999999105930328,,300.0,300.0,42.2239990234375,-52.29399871826172,42.65599822998047,149.25,37.3125,
