Timestamp,  HWP2 Pump Speed Status,  Building HHW Loop HHW Return Temp,  Building HHW Loop HHW Supply Flow,  Building HHW Loop HHW Supply Temp,  AHU1A Cooling Valve Cmd,  AHU1A Heating Valve Cmd,  AHU1A Outside Air Temp,  AHU1A Return Air Fan Command (C),  AHU1A Supply Air Fan Command (C), AHU1B Cooling Valve Cmd, AHU1B Heating Valve Cmd, AHU1B Outside Air Temp, AHU1B Return Air Fan Command (C), AHU1B Supply Air Fan Command (C), AHU2A Cooling Valve Cmd, AHU2A Heating Valve Cmd, AHU2A Outside Air Temp, AHU2A Return Air Fan Command (C), AHU2A Supply Air Fan Command (C), AHU2B Cooling Valve Cmd, AHU2B Heating Valve Cmd, AHU2B Outside Air Temp, AHU2B Return Air Fan Command (C), AHU2B Supply Air Fan Command (C), AHU3A Cooling Valve Cmd, AHU3A Heating Valve Cmd, AHU3A Outside Air Temp, AHU3A Return Air Fan Command (C), AHU3A Supply Air Fan Command (C), AHU3B Cooling Valve Cmd, AHU3B Heating Valve Cmd, AHU3B Outside Air Temp, AHU3B Return Air Fan Command (C), AHU3B Supply Air Fan Command (C), AHU4A Cooling Valve Cmd, AHU4A Heating Valve Cmd, AHU4A Outside Air Temp, AHU4A Return Air Fan Command (C), AHU4A Supply Air Fan Command (C), AHU4B Cooling Valve Cmd, AHU4B Heating Valve Cmd, AHU4B Outside Air Temp, AHU4B Return Air Fan Command (C), AHU4B Supply Air Fan Command (C), AHU5A Cooling Valve Cmd, AHU5A Heating Valve Cmd, AHU5A Outside Air Temp, AHU5A Return Air Fan Command (C), AHU5A Supply Air Fan Command (C), AHU5B Cooling Valve Cmd, AHU5B Heating Valve Cmd, AHU5B Outside Air Temp, AHU5B Return Air Fan Command (C), AHU5B Supply Air Fan Command (C), AHU6A Cooling Valve Cmd, AHU6A Heating Valve Cmd, AHU6A Outside Air Temp, AHU6A Return Air Fan Command (C), AHU6A Supply Air Fan Command (C), CHWP1 Pump Speed Status, CHWP2 Pump Speed Status, HWP1 Pump Speed Status, N4-CHW-MTR: Main Usage (kBTU), N4-HHW-MTR: Main Usage (kBTU), Tertiary CHW Loop CHW Return Temp, Tertiary CHW Loop CHW Supply Flow, Tertiary CHW Loop CHW Supply Temp, Total Electric Demand (C), Total Electric Usage (C), Total Natural Gas Usage (C)
2025-06-01 03:45:00,,,,,100.0,0.0,70.75399780273438,False,False,0.0,0.0,70.3219985961914,False,False,0.0,0.0,70.82599639892578,False,False,0.0,0.0,70.80799865722656,False,False,0.0,0.0,69.2959976196289,False,False,0.0,0.0,70.77200317382812,False,False,0.0,0.0,69.94400024414062,False,False,0.0,0.0,71.16799926757812,False,False,100.0,0.0,67.31600189208984,False,False,0.0,0.0,71.58200073242188,False,False,0.0,0.0,68.03600311279297,False,False,-0.17000000178813934,-0.19999998807907104,,0.0,0.0,44.3120002746582,210.0019989013672,44.83399963378906,86.0,21.5,
2025-06-01 04:00:00,,,,,100.0,0.0,70.66400146484375,False,False,0.0,0.0,70.28600311279297,False,False,0.0,0.0,70.98799896240234,False,False,0.0,0.0,70.64600372314453,False,False,0.0,0.0,69.11599731445312,False,False,0.0,0.0,70.3219985961914,False,False,0.0,0.0,69.81800079345703,False,False,0.0,0.0,70.26799774169922,False,False,100.0,0.0,67.35199737548828,False,False,0.0,0.0,70.39399719238281,False,False,0.0,0.0,68.0,False,False,-0.14000000059604645,-0.20999999344348907,,0.0,0.0,44.2400016784668,210.0019989013672,44.672000885009766,87.0,21.75,0.0
2025-06-01 04:15:00,,,,,100.0,0.0,70.55599975585938,False,False,0.0,0.0,70.08799743652344,False,False,0.0,0.0,70.93399810791016,False,False,0.0,0.0,70.46600341796875,False,False,0.0,0.0,69.1520004272461,False,False,0.0,0.0,70.10600280761719,False,False,0.0,0.0,69.65599822998047,False,False,0.0,0.0,70.16000366210938,False,False,100.0,0.0,67.94599914550781,False,False,0.0,0.0,70.64600372314453,False,False,0.0,0.0,68.0,False,False,-0.2199999988079071,-0.25,,0.0,0.0,44.36600112915039,210.0019989013672,44.74399948120117,86.0,21.5,
2025-06-01 04:30:00,,,,,100.0,0.0,70.39399719238281,False,False,0.0,0.0,70.3219985961914,False,False,0.0,0.0,70.82599639892578,False,False,0.0,0.0,70.50199890136719,False,False,0.0,0.0,68.93599700927734,False,False,0.0,0.0,70.48400115966797,False,False,0.0,0.0,69.63800048828125,False,False,0.0,0.0,70.5739974975586,False,False,100.0,0.0,68.59400177001953,False,False,0.0,0.0,70.68199920654297,False,False,0.0,0.0,67.98200225830078,False,False,-0.2199999988079071,-0.25,,0.0,0.0,44.2760009765625,210.0019989013672,44.70800018310547,86.0,21.5,
2025-06-01 04:45:00,,,,,100.0,0.0,70.77200317382812,False,False,0.0,0.0,70.23200225830078,False,False,0.0,0.0,70.93399810791016,False,False,0.0,0.0,70.53800201416016,False,False,0.0,0.0,69.16999816894531,False,False,0.0,0.0,70.14199829101562,False,False,0.0,0.0,69.69200134277344,False,False,0.0,0.0,69.85399627685547,False,False,100.0,0.0,67.89199829101562,False,False,0.0,0.0,70.26799774169922,False,False,0.0,0.0,68.197998046875,False,False,-0.20999999344348907,-0.1899999976158142,,0.0,100.0,44.347999572753906,210.0019989013672,44.672000885009766,108.0,27.0,
2025-06-01 05:00:00,,,,,100.0,0.0,70.66400146484375,False,False,0.0,0.0,70.10600280761719,False,False,0.0,0.0,70.86199951171875,False,False,0.0,0.0,70.46600341796875,False,False,0.0,0.0,69.11599731445312,False,False,0.0,0.0,70.10600280761719,False,False,0.0,0.0,69.60199737548828,False,False,0.0,0.0,70.052001953125,False,False,100.0,0.0,67.71199798583984,False,False,0.0,0.0,70.91600036621094,False,False,0.0,0.0,68.197998046875,False,False,-0.2199999988079071,-0.1899999976158142,,0.0,0.0,44.36600112915039,210.0019989013672,44.762001037597656,86.0,21.5,0.0
2025-06-01 05:15:00,,,,,100.0,0.0,71.02400207519531,False,False,0.0,0.0,69.83599853515625,False,False,0.0,0.0,70.80799865722656,False,False,0.0,0.0,70.3219985961914,False,False,0.0,0.0,69.40399932861328,False,False,0.0,0.0,70.10600280761719,False,False,0.0,0.0,69.72799682617188,False,False,0.0,0.0,69.9260025024414,False,False,100.0,0.0,66.59600067138672,False,False,0.0,0.0,70.1240005493164,False,False,0.0,0.0,68.48600006103516,False,False,-0.17000000178813934,-0.23999999463558197,,0.0,0.0,44.36600112915039,210.0019989013672,44.72600173950195,90.0,22.5,
2025-06-01 05:30:00,,,,,100.0,0.0,70.9520034790039,False,False,0.0,0.0,70.08799743652344,False,False,0.0,0.0,70.93399810791016,False,False,0.0,0.0,70.23200225830078,False,False,0.0,0.0,69.45800018310547,False,False,0.0,0.0,70.21399688720703,False,False,0.0,0.0,70.01599884033203,False,False,0.0,0.0,70.23200225830078,False,False,100.0,0.0,67.7300033569336,False,False,0.0,0.0,70.48400115966797,False,False,0.0,0.0,68.52200317382812,False,False,-0.1899999976158142,-0.19999998807907104,,0.0,0.0,44.36600112915039,210.0019989013672,44.762001037597656,85.0,21.25,
2025-06-01 05:45:00,,,,,100.0,0.0,70.80799865722656,False,False,0.0,0.0,70.14199829101562,False,False,0.0,0.0,70.89800262451172,False,False,0.0,0.0,70.3759994506836,False,False,0.0,0.0,69.2959976196289,False,False,0.0,0.0,70.1780014038086,False,False,0.0,0.0,69.78199768066406,False,False,0.0,0.0,70.01599884033203,False,False,100.0,0.0,67.11799621582031,False,False,0.0,0.0,70.19599914550781,False,False,0.0,0.0,68.43199920654297,False,False,-0.14000000059604645,-0.2199999988079071,,0.0,0.0,44.36600112915039,210.0019989013672,44.72600173950195,85.0,21.25,
2025-06-01 06:00:00,,,,,99.97000122070312,0.0,70.98799896240234,False,False,0.0,0.0,70.61000061035156,False,False,0.0,0.0,70.87999725341797,False,False,0.0,0.0,70.71800231933594,False,False,0.0,0.0,69.4219970703125,False,False,0.0,0.0,70.30400085449219,False,False,0.0,0.0,69.76399993896484,False,False,0.0,0.0,70.26799774169922,False,False,100.0,0.0,67.11799621582031,False,False,0.0,0.0,70.46600341796875,False,False,0.0,0.0,68.7020034790039,False,False,-0.1899999976158142,-0.20999999344348907,,0.0,0.0,44.54600143432617,210.0019989013672,44.90599822998047,85.0,21.25,0.0
2025-06-01 06:15:00,,,,,100.0,0.0,71.25800323486328,False,False,0.0,0.0,71.00599670410156,False,False,0.0,0.0,71.00599670410156,False,False,0.0,0.0,71.0780029296875,False,False,0.0,0.0,69.76399993896484,False,False,0.0,0.0,70.48400115966797,False,False,0.0,0.0,69.81800079345703,False,False,0.0,0.0,70.19599914550781,False,False,100.0,0.0,68.01799774169922,False,False,0.0,0.0,70.93399810791016,False,False,0.0,0.0,69.04399871826172,False,False,-0.1599999964237213,-0.20999999344348907,,0.0,0.0,44.63600158691406,210.0019989013672,45.08599853515625,85.0,21.25,
2025-06-01 06:30:00,,,,,100.0,0.0,71.4739990234375,False,False,0.0,0.0,70.66400146484375,False,False,0.0,0.0,71.04199981689453,False,False,0.0,0.0,70.93399810791016,False,False,0.0,0.0,69.9260025024414,False,False,0.0,0.0,70.55599975585938,False,False,0.0,0.0,69.9260025024414,False,False,0.0,0.0,70.35800170898438,False,False,100.0,0.0,68.61199951171875,False,False,0.0,0.0,70.68199920654297,False,False,0.0,0.0,69.2239990234375,False,False,-0.14999999105930328,-0.17000000178813934,,0.0,200.0,44.83399963378906,210.0019989013672,45.24800109863281,84.0,21.0,
2025-06-01 06:45:00,,,,,100.0,0.0,71.65399932861328,False,False,0.0,0.0,70.82599639892578,False,False,0.0,0.0,71.00599670410156,False,False,0.0,0.0,71.04199981689453,False,False,0.0,0.0,69.94400024414062,False,False,0.0,0.0,70.71800231933594,False,False,0.0,0.0,70.01599884033203,False,False,0.0,0.0,70.55599975585938,False,False,100.0,0.0,69.13400268554688,False,False,0.0,0.0,70.75399780273438,False,False,0.0,0.0,69.40399932861328,False,False,-0.1599999964237213,-0.20999999344348907,,0.0,0.0,44.99599838256836,210.0019989013672,45.428001403808594,85.0,21.25,
2025-06-01 07:00:00,,,,,100.0,0.0,71.94200134277344,False,False,0.0,0.0,70.98799896240234,False,False,0.0,0.0,71.11399841308594,False,False,0.0,0.0,71.0780029296875,False,False,0.0,0.0,70.19599914550781,False,False,0.0,0.0,70.91600036621094,False,False,0.0,0.0,70.1240005493164,False,False,0.0,0.0,70.69999694824219,False,False,100.0,0.0,68.197998046875,False,False,0.0,0.0,70.64600372314453,False,False,0.0,0.0,69.72799682617188,False,False,-0.10999999940395355,-0.2199999988079071,,0.0,0.0,44.97800064086914,210.0019989013672,45.44599914550781,87.0,21.75,1.0
2025-06-01 07:15:00,,,,,100.0,0.0,72.39199829101562,False,False,0.0,0.0,71.72599792480469,False,False,0.0,0.0,71.18599700927734,False,False,0.0,0.0,71.61799621582031,False,False,0.0,0.0,70.53800201416016,False,False,0.0,0.0,71.25800323486328,False,False,0.0,0.0,70.3219985961914,False,False,0.0,0.0,71.00599670410156,False,False,100.0,0.0,66.7760009765625,False,False,0.0,0.0,71.1500015258789,False,False,0.0,0.0,70.1240005493164,False,False,-0.2199999988079071,-0.2199999988079071,,0.0,100.0,45.08599853515625,210.0019989013672,45.4640007019043,85.0,21.25,
2025-06-01 07:30:00,,,,,100.0,0.0,72.93199920654297,False,False,0.0,0.0,72.10399627685547,False,False,0.0,0.0,71.2040023803711,False,False,0.0,0.0,72.15799713134766,False,False,0.0,0.0,70.66400146484375,False,False,0.0,0.0,71.43800354003906,False,False,0.0,0.0,70.64600372314453,False,False,0.0,0.0,71.29399871826172,False,False,100.0,0.0,67.83799743652344,False,False,0.0,0.0,71.72599792480469,False,False,0.0,0.0,70.75399780273438,False,False,-0.1599999964237213,-0.20999999344348907,,0.0,0.0,45.104000091552734,210.0019989013672,45.481998443603516,84.0,21.0,
2025-06-01 07:45:00,,,,,100.0,0.0,73.18399810791016,False,False,0.0,0.0,72.28399658203125,False,False,0.0,0.0,71.25800323486328,False,False,0.0,0.0,72.39199829101562,False,False,0.0,0.0,70.82599639892578,False,False,0.0,0.0,71.72599792480469,False,False,0.0,0.0,70.66400146484375,False,False,0.0,0.0,71.63600158691406,False,False,100.0,0.0,69.40399932861328,False,False,0.0,0.0,71.99600219726562,False,False,0.0,0.0,71.16799926757812,False,False,-0.14999999105930328,-0.17000000178813934,,0.0,0.0,44.3120002746582,210.0019989013672,45.22999954223633,85.0,21.25,
2025-06-01 08:00:00,,,,,100.0,0.0,73.36399841308594,False,False,0.0,0.0,72.35600280761719,False,False,0.0,0.0,71.3479995727539,False,False,0.0,0.0,72.51799774169922,False,False,0.0,0.0,71.00599670410156,False,False,0.0,0.0,71.87000274658203,False,False,0.0,0.0,70.82599639892578,False,False,0.0,0.0,71.99600219726562,False,False,100.0,0.0,69.65599822998047,False,False,0.0,0.0,72.06800079345703,False,False,0.0,0.0,71.52799987792969,False,False,-0.1599999964237213,-0.23999999463558197,,0.0,0.0,43.50199890136719,210.0019989013672,44.402000427246094,85.0,21.25,0.0
2025-06-01 08:15:00,,,,,100.0,0.0,73.54399871826172,False,False,0.0,0.0,72.2300033569336,False,False,0.0,0.0,71.4739990234375,False,False,0.0,0.0,72.33799743652344,False,False,0.0,0.0,71.25800323486328,False,False,0.0,0.0,71.97799682617188,False,False,0.0,0.0,71.02400207519531,False,False,0.0,0.0,72.60800170898438,False,False,86.51000213623047,0.0,71.11399841308594,False,False,0.0,0.0,72.44599914550781,False,False,0.0,0.0,71.85199737548828,False,False,-0.1899999976158142,-0.19999998807907104,,100.0,0.0,42.763999938964844,210.0019989013672,43.59199905395508,84.0,21.0,
2025-06-01 08:30:00,,,,,100.0,0.0,73.47200012207031,False,False,0.0,0.0,72.24800109863281,False,False,0.0,0.0,71.7979965209961,False,False,0.0,0.0,72.35600280761719,False,False,0.0,0.0,71.2760009765625,False,False,0.0,0.0,72.10399627685547,False,False,0.0,0.0,71.11399841308594,False,False,0.0,0.0,72.8239974975586,False,False,83.58999633789062,0.0,71.25800323486328,False,False,0.0,0.0,72.51799774169922,False,False,0.0,0.0,71.81600189208984,False,False,-0.17000000178813934,-0.1599999964237213,,0.0,0.0,42.242000579833984,210.0019989013672,42.88999938964844,85.0,21.25,
2025-06-01 08:45:00,,,,,100.0,0.0,73.90399932861328,False,False,0.0,0.0,72.33799743652344,False,False,0.0,0.0,71.52799987792969,False,False,0.0,0.0,72.51799774169922,False,False,0.0,0.0,71.3479995727539,False,False,0.0,0.0,72.33799743652344,False,False,0.0,0.0,71.16799926757812,False,False,0.0,0.0,72.46399688720703,False,False,100.0,0.0,68.54000091552734,False,False,0.0,0.0,72.44599914550781,False,False,0.0,0.0,71.88800048828125,False,False,-0.1899999976158142,-0.17000000178813934,,0.0,0.0,42.007999420166016,210.0019989013672,42.58399963378906,90.0,22.5,
2025-06-01 09:00:00,,,,,100.0,0.0,73.6520004272461,False,False,0.0,0.0,72.71600341796875,False,False,0.0,0.0,71.56400299072266,False,False,0.0,0.0,72.697998046875,False,False,0.0,0.0,71.88800048828125,False,False,0.0,0.0,72.5719985961914,False,False,0.0,0.0,71.38400268554688,False,False,0.0,0.0,72.73400115966797,False,False,100.0,0.0,68.43199920654297,False,False,0.0,0.0,72.73400115966797,False,False,0.0,0.0,72.41000366210938,False,False,-0.1599999964237213,-0.19999998807907104,,0.0,0.0,41.630001068115234,210.0019989013672,42.29600143432617,84.0,21.0,0.0
