Timestamp,  HWP2 Pump Speed Status,  Building HHW Loop HHW Return Temp,  Building HHW Loop HHW Supply Flow,  Building HHW Loop HHW Supply Temp,  AHU1A Cooling Valve Cmd,  AHU1A Heating Valve Cmd,  AHU1A Outside Air Temp,  AHU1A Return Air Fan Command (C),  AHU1A Supply Air Fan Command (C), AHU1B Cooling Valve Cmd, AHU1B Heating Valve Cmd, AHU1B Outside Air Temp, AHU1B Return Air Fan Command (C), AHU1B Supply Air Fan Command (C), AHU2A Cooling Valve Cmd, AHU2A Heating Valve Cmd, AHU2A Outside Air Temp, AHU2A Return Air Fan Command (C), AHU2A Supply Air Fan Command (C), AHU2B Cooling Valve Cmd, AHU2B Heating Valve Cmd, AHU2B Outside Air Temp, AHU2B Return Air Fan Command (C), AHU2B Supply Air Fan Command (C), AHU3A Cooling Valve Cmd, AHU3A Heating Valve Cmd, AHU3A Outside Air Temp, AHU3A Return Air Fan Command (C), AHU3A Supply Air Fan Command (C), AHU3B Cooling Valve Cmd, AHU3B Heating Valve Cmd, AHU3B Outside Air Temp, AHU3B Return Air Fan Command (C), AHU3B Supply Air Fan Command (C), AHU4A Cooling Valve Cmd, AHU4A Heating Valve Cmd, AHU4A Outside Air Temp, AHU4A Return Air Fan Command (C), AHU4A Supply Air Fan Command (C), AHU4B Cooling Valve Cmd, AHU4B Heating Valve Cmd, AHU4B Outside Air Temp, AHU4B Return Air Fan Command (C), AHU4B Supply Air Fan Command (C), AHU5A Cooling Valve Cmd, AHU5A Heating Valve Cmd, AHU5A Outside Air Temp, AHU5A Return Air Fan Command (C), AHU5A Supply Air Fan Command (C), AHU5B Cooling Valve Cmd, AHU5B Heating Valve Cmd, AHU5B Outside Air Temp, AHU5B Return Air Fan Command (C), AHU5B Supply Air Fan Command (C), AHU6A Cooling Valve Cmd, AHU6A Heating Valve Cmd, AHU6A Outside Air Temp, AHU6A Return Air Fan Command (C), AHU6A Supply Air Fan Command (C), CHWP1 Pump Speed Status, CHWP2 Pump Speed Status, HWP1 Pump Speed Status, N4-CHW-MTR: Main Usage (kBTU), N4-HHW-MTR: Main Usage (kBTU), Tertiary CHW Loop CHW Return Temp, Tertiary CHW Loop CHW Supply Flow, Tertiary CHW Loop CHW Supply Temp, Total Electric Demand (C), Total Electric Usage (C), Total Natural Gas Usage (C)
2022-11-01 03:00:00,,,,,1.2899999618530273,6.539999961853027,64.6520004272461,True,True,7.610000133514404,2.4000000953674316,74.83999633789062,True,True,4.579999923706055,0.3499999940395355,65.98400115966797,True,True,3.2699999809265137,4.820000171661377,75.34400177001953,True,True,0.0,15.199999809265137,64.70600128173828,True,True,0.0,22.18000030517578,64.4540023803711,True,True,42.77000045776367,5.21999979019165,64.5260009765625,True,True,41.02000045776367,6.699999809265137,64.05799865722656,True,True,30.360000610351562,5.369999885559082,64.22000122070312,True,True,30.309999465942383,4.400000095367432,63.84199905395508,True,True,48.56999969482422,0.0,63.75199890136719,True,True,-0.1599999964237213,63.81999969482422,,,,43.448001861572266,210.0019989013672,44.88800048828125,136.0,34.0,
2022-11-01 03:15:00,,,,,1.4199999570846558,9.899999618530273,64.23799896240234,True,True,6.190000057220459,4.429999828338623,74.85800170898438,True,True,2.0399999618530273,3.609999895095825,67.35199737548828,True,True,2.319999933242798,6.0,75.21800231933594,True,True,0.4099999964237213,13.729999542236328,64.90399932861328,True,True,0.7999999523162842,23.959999084472656,64.63400268554688,True,True,45.439998626708984,3.819999933242798,65.22799682617188,True,True,40.25,7.239999771118164,64.29199981689453,True,True,31.540000915527344,4.829999923706055,65.10199737548828,True,True,27.770000457763672,5.269999980926514,63.96799850463867,True,True,45.709999084472656,0.0,64.25599670410156,True,True,-0.14999999105930328,63.59000015258789,,,,41.70199966430664,210.0019989013672,42.74599838256836,144.0,36.0,
2022-11-01 03:30:00,,,,,1.340000033378601,9.079999923706055,64.02200317382812,True,True,6.460000038146973,3.8399999141693115,74.73200225830078,True,True,1.590000033378601,2.9000000953674316,67.0459976196289,True,True,3.0899999141693115,4.639999866485596,74.75,True,True,0.5299999713897705,15.170000076293945,64.7239990234375,True,True,0.0,24.229999542236328,64.16600036621094,True,True,43.119998931884766,4.260000228881836,65.12000274658203,True,True,37.209999084472656,5.579999923706055,63.82400131225586,True,True,32.130001068115234,5.849999904632568,64.7959976196289,True,True,28.59000015258789,5.599999904632568,63.44599914550781,True,True,45.18000030517578,0.0,64.00399780273438,True,True,-0.17000000178813934,63.81999969482422,,,,42.13399887084961,210.0019989013672,42.74599838256836,144.0,36.0,
2022-11-01 03:45:00,,,,,1.4900000095367432,9.390000343322754,63.698001861572266,True,True,6.090000152587891,4.119999885559082,74.64199829101562,True,True,2.4600000381469727,1.559999942779541,65.8219985961914,True,True,4.599999904632568,2.4800000190734863,75.00199890136719,True,True,0.1599999964237213,19.579999923706055,63.95000076293945,True,True,0.6699999570846558,26.329999923706055,63.986000061035156,True,True,42.15999984741211,5.119999885559082,64.38200378417969,True,True,39.5099983215332,6.090000152587891,63.481998443603516,True,True,26.780000686645508,4.630000114440918,63.571998596191406,True,True,32.0,7.929999828338623,63.26599884033203,True,True,43.52000045776367,0.0,63.26599884033203,True,True,-0.11999999731779099,63.9900016784668,,,,44.56399917602539,210.0019989013672,44.582000732421875,136.0,34.0,
2022-11-01 04:00:00,,,,,1.2400000095367432,8.390000343322754,63.3380012512207,True,True,5.920000076293945,4.489999771118164,74.83999633789062,True,True,2.1500000953674316,2.6700000762939453,66.18199920654297,True,True,3.4100000858306885,4.880000114440918,74.85800170898438,True,True,0.22999998927116394,20.690000534057617,63.78799819946289,True,True,0.0,26.739999771118164,63.698001861572266,True,True,44.790000915527344,4.989999771118164,64.34600067138672,True,True,37.52000045776367,9.470000267028809,63.301998138427734,True,True,31.540000915527344,7.269999980926514,63.986000061035156,True,True,27.020000457763672,5.409999847412109,63.06800079345703,True,True,42.529998779296875,0.0,63.17599868774414,True,True,-0.2199999988079071,64.38999938964844,,,,43.48400115966797,210.0019989013672,44.4379997253418,144.0,36.0,
2022-11-01 04:15:00,,,,,1.4900000095367432,6.710000038146973,63.03200149536133,True,True,10.670000076293945,1.0099999904632568,76.06400299072266,True,True,4.349999904632568,0.0,67.51399993896484,True,True,8.670000076293945,0.0,80.76200103759766,True,True,0.17999999225139618,17.440000534057617,64.34600067138672,True,True,0.3499999940395355,27.90999984741211,63.608001708984375,True,True,42.84000015258789,5.230000019073486,64.29199981689453,True,True,38.58000183105469,8.34000015258789,63.24800109863281,True,True,28.170000076293945,6.630000114440918,63.571998596191406,True,True,27.709999084472656,8.949999809265137,62.959999084472656,True,True,5.119999885559082,0.0,63.013999938964844,True,True,-0.17000000178813934,64.33999633789062,,,,44.92399978637695,210.0019989013672,45.08599853515625,144.0,36.0,
2022-11-01 04:30:00,,,,,1.2599999904632568,5.440000057220459,63.26599884033203,True,True,4.21999979019165,7.03000020980835,75.18199920654297,True,True,2.630000114440918,0.949999988079071,66.93800354003906,True,True,3.859999895095825,3.7300000190734863,80.94200134277344,True,True,1.0299999713897705,14.710000038146973,64.11199951171875,True,True,0.11999999731779099,27.93000030517578,63.571998596191406,True,True,47.36000061035156,5.670000076293945,64.38200378417969,True,True,39.599998474121094,7.619999885559082,63.08599853515625,True,True,26.3799991607666,5.630000114440918,63.91400146484375,True,True,26.149999618530273,8.289999961853027,62.90599822998047,True,True,39.29999923706055,0.0,63.26599884033203,True,True,-0.19999998807907104,62.439998626708984,,,,43.77199935913086,210.0019989013672,44.70800018310547,144.0,36.0,
2022-11-01 04:45:00,,,,,1.4199999570846558,6.110000133514404,63.35599899291992,True,True,6.21999979019165,5.199999809265137,75.18199920654297,True,True,2.640000104904175,0.29999998211860657,66.43399810791016,True,True,7.079999923706055,0.0,81.31999969482422,True,True,0.12999999523162842,22.540000915527344,64.05799865722656,True,True,0.3100000023841858,28.15999984741211,63.805999755859375,True,True,40.959999084472656,6.519999980926514,63.93199920654297,True,True,35.16999816894531,8.300000190734863,63.4640007019043,True,True,28.389999389648438,8.819999694824219,63.87799835205078,True,True,28.920000076293945,7.420000076293945,62.90599822998047,True,True,42.22999954223633,0.0,63.013999938964844,True,True,-0.1599999964237213,63.09000015258789,,,,43.59199905395508,210.0019989013672,44.36600112915039,144.0,36.0,
2022-11-01 05:00:00,,,,,1.190000057220459,4.110000133514404,63.87799835205078,True,True,10.510000228881836,3.819999933242798,75.16400146484375,True,True,3.4700000286102295,0.0,65.38999938964844,True,True,6.639999866485596,1.940000057220459,80.81600189208984,True,True,0.32999998331069946,22.280000686645508,63.86000061035156,True,True,0.0,27.889999389648438,63.78799819946289,True,True,48.060001373291016,5.829999923706055,63.78799819946289,True,True,39.41999816894531,8.149999618530273,63.715999603271484,True,True,29.1299991607666,9.229999542236328,63.44599914550781,True,True,26.989999771118164,10.25,63.284000396728516,True,True,42.77000045776367,0.0,63.104000091552734,True,True,-0.14000000059604645,63.970001220703125,,,,43.66400146484375,210.0019989013672,44.36600112915039,144.0,36.0,
2022-11-01 05:15:00,,,,,1.2999999523162842,5.050000190734863,63.87799835205078,True,True,7.889999866485596,3.630000114440918,76.65799713134766,True,True,3.259999990463257,0.0,66.52400207519531,True,True,6.909999847412109,0.0,81.01399993896484,True,True,0.0,21.06999969482422,64.16600036621094,True,True,0.0,27.850000381469727,63.805999755859375,True,True,43.59000015258789,4.329999923706055,64.07599639892578,True,True,36.79999923706055,6.619999885559082,63.6619987487793,True,True,30.239999771118164,6.739999771118164,63.805999755859375,True,True,30.479999542236328,8.869999885559082,63.08599853515625,True,True,42.060001373291016,0.0,63.15800094604492,True,True,-0.1599999964237213,63.88999938964844,,,,43.62799835205078,210.0019989013672,44.36600112915039,144.0,36.0,
2022-11-01 05:30:00,,,,,1.4199999570846558,5.300000190734863,63.518001556396484,True,True,7.659999847412109,3.2799999713897705,76.31600189208984,True,True,2.2799999713897705,0.6399999856948853,66.93800354003906,True,True,4.889999866485596,3.1600000858306885,80.87000274658203,True,True,0.0,21.68000030517578,64.41799926757812,True,True,0.0,27.780000686645508,63.805999755859375,True,True,47.779998779296875,4.480000019073486,64.38200378417969,True,True,39.34000015258789,8.550000190734863,63.698001861572266,True,True,29.600000381469727,9.779999732971191,64.12999725341797,True,True,29.770000457763672,9.029999732971191,63.08599853515625,True,True,37.369998931884766,0.0,63.194000244140625,True,True,-0.20999999344348907,63.349998474121094,,,,43.465999603271484,210.0019989013672,44.2400016784668,136.0,34.0,
2022-11-01 05:45:00,,,,,1.4900000095367432,8.890000343322754,62.92399978637695,True,True,6.070000171661377,5.690000057220459,76.69400024414062,True,True,1.0800000429153442,3.7899999618530273,66.7040023803711,True,True,2.630000114440918,3.9800000190734863,81.73400115966797,True,True,0.4399999976158142,27.149999618530273,64.05799865722656,True,True,0.4099999964237213,32.47999954223633,63.44599914550781,True,True,45.939998626708984,6.679999828338623,64.47200012207031,True,True,36.90999984741211,11.119999885559082,63.03200149536133,True,True,30.6299991607666,10.729999542236328,64.4540023803711,True,True,30.389999389648438,7.690000057220459,62.72600173950195,True,True,43.2400016784668,0.0,63.194000244140625,True,True,-0.14000000059604645,64.12000274658203,,,,43.448001861572266,210.0019989013672,44.13199996948242,144.0,36.0,
2022-11-01 06:00:00,,,,,1.5499999523162842,7.449999809265137,62.70800018310547,True,True,8.670000076293945,3.7899999618530273,75.5780029296875,True,True,3.4800000190734863,0.0,65.56999969482422,True,True,3.9000000953674316,2.549999952316284,81.68000030517578,True,True,0.07999999821186066,27.209999084472656,63.374000549316406,True,True,0.0,32.130001068115234,63.13999938964844,True,True,42.060001373291016,5.340000152587891,64.02200317382812,True,True,38.060001373291016,11.800000190734863,62.816001892089844,True,True,26.799999237060547,7.820000171661377,63.608001708984375,True,True,25.889999389648438,9.069999694824219,62.36600112915039,True,True,37.20000076293945,0.0,62.29399871826172,True,True,-0.1899999976158142,63.34000015258789,,,,43.30400085449219,210.0019989013672,43.933998107910156,144.0,36.0,
2022-11-01 06:15:00,,,,,24.65999984741211,0.0,62.52799987792969,True,True,43.52000045776367,0.0,76.02799987792969,True,True,32.52000045776367,0.0,64.99400329589844,True,True,36.06999969482422,0.0,81.08599853515625,True,True,29.510000228881836,0.0,63.104000091552734,True,True,34.5,0.0,63.03200149536133,True,True,36.04999923706055,0.0,63.481998443603516,True,True,30.670000076293945,2.1600000858306885,62.582000732421875,True,True,19.479999542236328,8.869999885559082,63.08599853515625,True,True,24.75,5.070000171661377,62.257999420166016,True,True,32.18000030517578,0.0,62.2400016784668,True,True,-0.23999999463558197,65.7699966430664,,,,43.2859992980957,210.0019989013672,43.80799865722656,144.0,36.0,
2022-11-01 06:30:00,,,,,27.8799991607666,0.0,63.04999923706055,True,True,41.7400016784668,0.0,75.30799865722656,True,True,32.540000915527344,0.0,64.70600128173828,True,True,31.469999313354492,0.0,81.08599853515625,True,True,26.799999237060547,0.0,63.24800109863281,True,True,32.630001068115234,0.0,63.104000091552734,True,True,35.709999084472656,0.0,63.12200164794922,True,True,34.7599983215332,0.0,62.63600158691406,True,True,19.649999618530273,6.820000171661377,62.90599822998047,True,True,24.40999984741211,3.2799999713897705,62.29399871826172,True,True,31.639999389648438,0.0,62.22200012207031,True,True,-0.14000000059604645,67.30999755859375,,,,49.40599822998047,210.0019989013672,49.67599868774414,136.0,34.0,
2022-11-01 06:45:00,,,,,25.65999984741211,0.0,63.22999954223633,True,True,37.310001373291016,0.0,74.8759994506836,True,True,31.950000762939453,0.0,64.95800018310547,True,True,35.34000015258789,0.0,81.26599884033203,True,True,23.290000915527344,0.0,63.26599884033203,True,True,36.720001220703125,0.0,63.03200149536133,True,True,38.810001373291016,0.0,63.22999954223633,True,True,30.600000381469727,0.0,62.582000732421875,True,True,23.809999465942383,0.8899999856948853,63.3380012512207,True,True,24.8700008392334,1.7999999523162842,62.18600082397461,True,True,40.630001068115234,0.0,62.3120002746582,True,True,-0.14000000059604645,63.029998779296875,,,,43.77199935913086,210.0019989013672,44.36600112915039,144.0,36.0,
2022-11-01 07:00:00,,,,,23.709999084472656,0.0,63.08599853515625,True,True,41.02000045776367,0.0,74.6780014038086,True,True,25.989999771118164,0.0,64.43599700927734,True,True,35.34000015258789,0.0,81.21199798583984,True,True,25.25,0.0,63.08599853515625,True,True,35.56999969482422,0.0,63.06800079345703,True,True,33.970001220703125,0.0,62.83399963378906,True,True,27.84000015258789,0.0,62.45600128173828,True,True,24.219999313354492,0.0,62.52799987792969,True,True,21.709999084472656,1.7400000095367432,62.18600082397461,True,True,36.15999984741211,0.0,61.987998962402344,True,True,-0.14999999105930328,63.709999084472656,,,,43.66400146484375,210.0019989013672,44.18600082397461,144.0,36.0,
2022-11-01 07:15:00,,,,,22.399999618530273,0.0,62.672000885009766,True,True,43.16999816894531,0.0,74.53399658203125,True,True,33.18000030517578,0.0,64.4540023803711,True,True,41.27000045776367,0.0,80.81600189208984,True,True,22.8799991607666,0.0,63.013999938964844,True,True,34.66999816894531,0.0,62.85200119018555,True,True,34.369998931884766,0.0,62.582000732421875,True,True,26.049999237060547,0.0,62.3120002746582,True,True,21.0,0.8299999833106995,62.3120002746582,True,True,27.299999237060547,0.0,62.060001373291016,True,True,36.79999923706055,0.0,61.80799865722656,True,True,-0.1899999976158142,65.68000030517578,,,,48.86600112915039,210.0019989013672,45.44599914550781,136.0,34.0,
