Timestamp,  HWP2 Pump Speed Status,  Building HHW Loop HHW Return Temp,  Building HHW Loop HHW Supply Flow,  Building HHW Loop HHW Supply Temp,  AHU1A Cooling Valve Cmd,  AHU1A Heating Valve Cmd,  AHU1A Outside Air Temp,  AHU1A Return Air Fan Command (C),  AHU1A Supply Air Fan Command (C), AHU1B Cooling Valve Cmd, AHU1B Heating Valve Cmd, AHU1B Outside Air Temp, AHU1B Return Air Fan Command (C), AHU1B Supply Air Fan Command (C), AHU2A Cooling Valve Cmd, AHU2A Heating Valve Cmd, AHU2A Outside Air Temp, AHU2A Return Air Fan Command (C), AHU2A Supply Air Fan Command (C), AHU2B Cooling Valve Cmd, AHU2B Heating Valve Cmd, AHU2B Outside Air Temp, AHU2B Return Air Fan Command (C), AHU2B Supply Air Fan Command (C), AHU3A Cooling Valve Cmd, AHU3A Heating Valve Cmd, AHU3A Outside Air Temp, AHU3A Return Air Fan Command (C), AHU3A Supply Air Fan Command (C), AHU3B Cooling Valve Cmd, AHU3B Heating Valve Cmd, AHU3B Outside Air Temp, AHU3B Return Air Fan Command (C), AHU3B Supply Air Fan Command (C), AHU4A Cooling Valve Cmd, AHU4A Heating Valve Cmd, AHU4A Outside Air Temp, AHU4A Return Air Fan Command (C), AHU4A Supply Air Fan Command (C), AHU4B Cooling Valve Cmd, AHU4B Heating Valve Cmd, AHU4B Outside Air Temp, AHU4B Return Air Fan Command (C), AHU4B Supply Air Fan Command (C), AHU5A Cooling Valve Cmd, AHU5A Heating Valve Cmd, AHU5A Outside Air Temp, AHU5A Return Air Fan Command (C), AHU5A Supply Air Fan Command (C), AHU5B Cooling Valve Cmd, AHU5B Heating Valve Cmd, AHU5B Outside Air Temp, AHU5B Return Air Fan Command (C), AHU5B Supply Air Fan Command (C), AHU6A Cooling Valve Cmd, AHU6A Heating Valve Cmd, AHU6A Outside Air Temp, AHU6A Return Air Fan Command (C), AHU6A Supply Air Fan Command (C), CHWP1 Pump Speed Status, CHWP2 Pump Speed Status, HWP1 Pump Speed Status, N4-CHW-MTR: Main Usage (kBTU), N4-HHW-MTR: Main Usage (kBTU), Tertiary CHW Loop CHW Return Temp, Tertiary CHW Loop CHW Supply Flow, Tertiary CHW Loop CHW Supply Temp, Total Electric Demand (C), Total Electric Usage (C), Total Natural Gas Usage (C)
2024-03-01 02:30:15,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,0.0,0.0,62.077999114990234,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2199999988079071,-0.2199999988079071,,0.0,0.0,45.31999969482422,210.0019989013672,45.12200164794922,,,
2024-03-01 02:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.5,24.125,
2024-03-01 02:45:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,61.70000076293945,False,,0.0,0.0,63.84199905395508,False,False,36.619998931884766,0.0,60.72800064086914,False,False,0.0,0.0,69.5479965209961,False,,,,,,,,,,,,,,,,,
2024-03-01 02:45:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,0.0,0.0,58.8380012512207,False,,,,,,,,,,,,
2024-03-01 02:45:12,,,,,19.719999313354492,40.90999984741211,63.08599853515625,False,False,0.0,0.0,61.57400131225586,False,False,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-01 02:45:13,,,,,,,,,,,,,,,0.0,,62.402000427246094,False,False,0.0,0.0,61.178001403808594,False,False,0.0,0.0,60.79999923706055,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-01 02:45:14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,62.02399826049805,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,-0.14999999105930328,-0.2199999988079071,,0.0,100.0,45.518001556396484,210.0019989013672,45.895999908447266,,,
2024-03-01 03:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.5,24.625,0.16073533246414604
2024-03-01 03:00:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,61.62799835205078,False,,0.0,0.0,63.805999755859375,False,False,36.91999816894531,0.0,60.29600143432617,False,False,0.0,0.0,69.24199676513672,,,,,,,,,,,,,,,,,,
2024-03-01 03:00:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,0.0,0.0,58.71200180053711,False,,,,,,,,,,,,
2024-03-01 03:00:11,,,,,27.06999969482422,37.52000045776367,63.40999984741211,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-01 03:00:12,,,,,,,,,False,0.0,0.0,61.375999450683594,False,False,0.0,0.0,62.5099983215332,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-01 03:00:13,,,,,,,,,,,,,,,,,,,,0.0,0.0,61.10599899291992,False,False,0.0,0.0,60.69200134277344,False,False,0.0,0.0,61.66400146484375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-01 03:00:14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1899999976158142,-0.2199999988079071,,0.0,0.0,45.55400085449219,210.0019989013672,46.09400177001953,,,
2024-03-01 03:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.75,24.6875,
2024-03-01 03:15:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,61.52000045776367,False,,0.0,0.0,63.75199890136719,False,False,37.790000915527344,0.0,60.007999420166016,False,False,,,,,,,,,,,,,,,,,,,,,
2024-03-01 03:15:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,69.47599792480469,False,False,0.0,0.0,58.04600143432617,False,,,,,,,,,,,,
2024-03-01 03:15:12,,,,,19.850000381469727,43.810001373291016,63.571998596191406,False,False,0.0,0.0,61.321998596191406,False,False,0.0,0.0,62.54600143432617,False,False,,0.0,60.92599868774414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
