Timestamp,  HWP2 Pump Speed Status,  Building HHW Loop HHW Return Temp,  Building HHW Loop HHW Supply Flow,  Building HHW Loop HHW Supply Temp,  AHU1A Cooling Valve Cmd,  AHU1A Heating Valve Cmd,  AHU1A Outside Air Temp,  AHU1A Return Air Fan Command (C),  AHU1A Supply Air Fan Command (C), AHU1B Cooling Valve Cmd, AHU1B Heating Valve Cmd, AHU1B Outside Air Temp, AHU1B Return Air Fan Command (C), AHU1B Supply Air Fan Command (C), AHU2A Cooling Valve Cmd, AHU2A Heating Valve Cmd, AHU2A Outside Air Temp, AHU2A Return Air Fan Command (C), AHU2A Supply Air Fan Command (C), AHU2B Cooling Valve Cmd, AHU2B Heating Valve Cmd, AHU2B Outside Air Temp, AHU2B Return Air Fan Command (C), AHU2B Supply Air Fan Command (C), AHU3A Cooling Valve Cmd, AHU3A Heating Valve Cmd, AHU3A Outside Air Temp, AHU3A Return Air Fan Command (C), AHU3A Supply Air Fan Command (C), AHU3B Cooling Valve Cmd, AHU3B Heating Valve Cmd, AHU3B Outside Air Temp, AHU3B Return Air Fan Command (C), AHU3B Supply Air Fan Command (C), AHU4A Cooling Valve Cmd, AHU4A Heating Valve Cmd, AHU4A Outside Air Temp, AHU4A Return Air Fan Command (C), AHU4A Supply Air Fan Command (C), AHU4B Cooling Valve Cmd, AHU4B Heating Valve Cmd, AHU4B Outside Air Temp, AHU4B Return Air Fan Command (C), AHU4B Supply Air Fan Command (C), AHU5A Cooling Valve Cmd, AHU5A Heating Valve Cmd, AHU5A Outside Air Temp, AHU5A Return Air Fan Command (C), AHU5A Supply Air Fan Command (C), AHU5B Cooling Valve Cmd, AHU5B Heating Valve Cmd, AHU5B Outside Air Temp, AHU5B Return Air Fan Command (C), AHU5B Supply Air Fan Command (C), AHU6A Cooling Valve Cmd, AHU6A Heating Valve Cmd, AHU6A Outside Air Temp, AHU6A Return Air Fan Command (C), AHU6A Supply Air Fan Command (C), CHWP1 Pump Speed Status, CHWP2 Pump Speed Status, HWP1 Pump Speed Status, N4-CHW-MTR: Main Usage (kBTU), N4-HHW-MTR: Main Usage (kBTU), Tertiary CHW Loop CHW Return Temp, Tertiary CHW Loop CHW Supply Flow, Tertiary CHW Loop CHW Supply Temp, Total Electric Demand (C), Total Electric Usage (C), Total Natural Gas Usage (C)
2024-10-03 18:30:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.25,0.0,67.0459976196289,True,True,100.0,0.0,66.63200378417969,True,True,47.220001220703125,0.0,66.05599975585938,,,,,,,,,,,,,,,,,,,,,,,
2024-10-03 18:30:09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,57.5,0.0,65.91200256347656,True,True,0.0,0.0,67.26200103759766,False,False,,,,,,,,,,,
2024-10-03 18:30:11,,,,,44.25,0.0,,True,True,,0.0,74.19200134277344,True,True,46.02000045776367,0.0,69.96199798583984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-10-03 18:30:12,,,,,,,,,,,,,,,,,,True,True,76.05999755859375,0.0,79.84400177001953,True,True,65.43000030517578,0.0,69.60199737548828,True,True,64.04000091552734,0.0,70.59200286865234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-10-03 18:30:13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,64.37000274658203,-0.17000000178813934,,200.0,100.0,43.82600021362305,210.0019989013672,44.22200012207031,,,
2024-10-03 18:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.5,39.125,
2024-10-03 18:45:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.81999969482422,0.0,65.85800170898438,True,True,100.0,0.0,66.14600372314453,True,True,44.0,0.0,65.64199829101562,True,,,,,,,,,,,,,,,,,,,,,,
2024-10-03 18:45:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.08000183105469,0.0,65.75,True,True,0.0,0.0,66.50599670410156,False,False,,,,,,,,,,,
2024-10-03 18:45:12,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-10-03 18:45:13,,,,,44.27000045776367,,,True,True,,0.0,74.17400360107422,True,True,44.880001068115234,0.0,68.52200317382812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-10-03 18:45:14,,,,,,,,,,,,,,,,,,True,True,74.56999969482422,0.0,78.13400268554688,True,True,48.31999969482422,4.980000019073486,68.7020034790039,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-10-03 18:45:15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.349998474121094,0.0,70.80799865722656,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,62.95000076293945,-0.14000000059604645,,300.0,100.0,43.19599914550781,210.0019989013672,43.59199905395508,,,
2024-10-03 19:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.0,38.25,0.0
2024-10-03 19:00:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.29999923706055,0.0,66.23600006103516,True,True,99.5,0.0,66.0739974975586,True,True,43.61000061035156,0.0,65.947998046875,True,,,,,,,,,,,,,,,,,,,,,,
2024-10-03 19:00:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.27000045776367,0.0,65.26399993896484,True,True,0.0,0.0,66.36199951171875,False,False,,,,,,,,,,,
2024-10-03 19:00:13,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-10-03 19:00:14,,,,,44.2599983215332,,,True,True,,0.0,74.15599822998047,True,True,42.040000915527344,0.0,68.197998046875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-10-03 19:00:15,,,,,,,,,,,,,,,,,,True,True,73.87000274658203,0.0,79.28600311279297,True,True,55.630001068115234,0.0,68.7020034790039,True,True,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-10-03 19:00:16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.2400016784668,,69.99800109863281,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,67.79000091552734,-0.14000000059604645,,200.0,0.0,43.06999969482422,210.0019989013672,43.39400100708008,,,
2024-10-03 19:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.5,39.125,
2024-10-03 19:15:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.310001373291016,0.0,66.36199951171875,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-10-03 19:15:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,0.0,65.96600341796875,True,True,42.88999938964844,0.0,65.40799713134766,True,,57.66999816894531,0.0,65.44400024414062,True,True,0.0,0.0,66.32599639892578,False,False,,,,,,,,,,,
2024-10-03 19:15:13,,,,,40.0099983215332,0.0,,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-10-03 19:15:14,,,,,,,,,,,0.0,74.17400360107422,True,True,36.060001373291016,0.0,68.52200317382812,True,True,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-10-03 19:15:15,,,,,,,,,,,,,,,,,,,,69.6500015258789,,78.72799682617188,True,True,58.150001525878906,0.0,68.64800262451172,True,True,,0.0,69.87200164794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-10-03 19:15:16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.72999954223633,,,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,66.26000213623047,-0.11999999731779099,,300.0,100.0,43.57400131225586,210.0019989013672,43.84400177001953,,,
2024-10-03 19:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.5,38.875,
2024-10-03 19:30:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.060001373291016,0.0,65.69599914550781,True,True,100.0,0.0,65.8219985961914,True,True,42.02000045776367,0.0,65.35399627685547,,,,,,,,,,,,,,,,,,,,,,,
2024-10-03 19:30:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,61.869998931884766,0.0,65.58799743652344,True,True,0.0,0.0,65.96600341796875,False,False,,,,,,,,,,,
2024-10-03 19:30:13,,,,,37.4900016784668,0.0,,True,True,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-10-03 19:30:14,,,,,,,,,,,,74.15599822998047,True,True,36.689998626708984,0.0,67.49600219726562,True,True,68.45999908447266,0.0,79.53800201416016,True,True,56.209999084472656,0.0,67.96399688720703,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-10-03 19:30:15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.779998779296875,0.0,70.01599884033203,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,65.08999633789062,-0.1599999964237213,,200.0,,41.0359992980957,210.0019989013672,41.50400161743164,,,
2024-10-03 19:30:16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,,,,,,
2024-10-03 19:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.5,37.125,
2024-10-03 19:45:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.22999954223633,0.0,66.16400146484375,True,True,94.3499984741211,0.0,65.76799774169922,True,True,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2024-10-03 19:45:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.56999969482422,,65.10199737548828,True,,55.189998626708984,0.0,65.26399993896484,True,True,0.0,0.0,65.96600341796875,False,False,,,,,,,,,,,
2024-10-03 19:45:13,,,,,37.66999816894531,0.0,,True,True,,0.0,74.17400360107422,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-10-03 19:45:14,,,,,,,,,,,,,,,34.9900016784668,0.0,67.51399993896484,True,True,65.3499984741211,0.0,80.0780029296875,True,True,,0.0,68.50399780273438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-10-03 19:45:15,,,,,,,,,,,,,,,,,,,,,,,,,56.7400016784668,,,True,True,51.16999816894531,0.0,69.13400268554688,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.34199905395508,,,
2024-10-03 19:45:16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.79999923706055,-0.14999999105930328,,300.0,100.0,40.981998443603516,210.0019989013672,,,,
2024-10-03 20:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.0,34.75,0.0
2024-10-03 20:00:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.619998931884766,0.0,66.18199920654297,True,True,,0.0,65.35399627685547,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-10-03 20:00:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.51000213623047,,,True,True,38.83000183105469,0.0,65.947998046875,True,,56.619998931884766,0.0,64.9219970703125,True,True,0.0,0.0,66.03800201416016,False,False,,,,,,,,,,,
2024-10-03 20:00:10,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-10-03 20:00:11,,,,,37.04999923706055,,,True,True,,0.0,74.13800048828125,True,True,34.79999923706055,0.0,68.59400177001953,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-10-03 20:00:12,,,,,,,,,,,,,,,,,,,,64.26000213623047,0.0,79.77200317382812,True,True,55.43000030517578,0.0,68.39600372314453,True,True,50.029998779296875,0.0,69.0260009765625,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-10-03 20:00:13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.79999923706055,-0.17000000178813934,,202.0,0.0,46.417999267578125,210.0019989013672,45.104000091552734,,,
2024-10-03 20:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.5,35.125,
2024-10-03 20:15:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.420000076293945,27.149999618530273,67.33399963378906,True,True,37.95000076293945,31.93000030517578,66.9020004272461,True,True,5.789999961853027,22.100000381469727,66.52400207519531,True,,,31.049999237060547,,,,,,,,,,,,,,,,,,,
2024-10-03 20:15:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.010000228881836,,67.0459976196289,True,True,0.0,0.0,66.14600372314453,False,False,,,,,,,,,,,
2024-10-03 20:15:12,,,,,,14.510000228881836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-10-03 20:15:13,,,,,15.40999984741211,,,True,True,,23.899999618530273,74.17400360107422,True,True,17.200000762939453,13.489999771118164,68.14399719238281,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-10-03 20:15:14,,,,,,,,,,,,,,,,,,,True,36.59000015258789,21.899999618530273,80.43800354003906,True,True,31.989999771118164,19.899999618530273,68.46800231933594,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-10-03 20:15:15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.559999465942383,21.09000015258789,70.46600341796875,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,54.599998474121094,-0.1899999976158142,,98.0,100.0,54.64400100708008,210.0019989013672,52.86199951171875,,,
2024-10-03 20:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.0,34.75,
2024-10-03 20:30:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.140000343322754,20.299999237060547,66.75800323486328,True,True,38.08000183105469,29.989999771118164,65.947998046875,True,True,7.099999904632568,19.34000015258789,66.6500015258789,True,,13.670000076293945,26.850000381469727,67.40599822998047,True,True,,,,,,,,,,,,,,,,
2024-10-03 20:30:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,66.32599639892578,False,False,,,,,,,,,,,
2024-10-03 20:30:14,,,,,19.149999618530273,2.690000057220459,,True,True,,19.65999984741211,74.26399993896484,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-10-03 20:30:15,,,,,,,,,,,,,,,17.799999237060547,9.199999809265137,68.37799835205078,True,True,39.93000030517578,17.760000228881836,81.13999938964844,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-10-03 20:30:16,,,,,,,,,,,,,,,,,,,,,,,,,26.049999237060547,19.559999465942383,68.57599639892578,True,True,23.610000610351562,19.020000457763672,69.45800018310547,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.92599868774414,210.0019989013672,43.91600036621094,,,
2024-10-03 20:30:17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.099998474121094,-0.17000000178813934,,0.0,100.0,,,,,,
2024-10-03 20:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.5,33.625,
2024-10-03 20:45:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.820000171661377,23.479999542236328,66.25399780273438,True,True,32.70000076293945,31.93000030517578,66.75800323486328,True,True,3.759999990463257,20.110000610351562,66.14600372314453,,,,,,,,,,,,,,,,,,,,,,,
2024-10-03 20:45:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,11.0,27.31999969482422,67.06400299072266,True,True,0.0,0.0,66.21800231933594,False,False,,,,,,,,,,,
2024-10-03 20:45:13,,,,,20.1299991607666,5.019999980926514,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-10-03 20:45:14,,,,,,,,,True,,23.780000686645508,74.22799682617188,True,True,16.479999542236328,8.5,67.94599914550781,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-10-03 20:45:15,,,,,,,,,,,,,,,,,,,,36.61000061035156,13.84000015258789,80.18599700927734,True,True,27.920000076293945,18.139999389648438,68.03600311279297,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-10-03 20:45:16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.100000381469727,16.860000610351562,69.90799713134766,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,53.0,-0.1899999976158142,,200.0,,42.69200134277344,210.0019989013672,42.944000244140625,,,
2024-10-03 20:45:17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,,,,,,
2024-10-03 21:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.0,33.75,0.0
2024-10-03 21:00:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.070000171661377,23.209999084472656,66.48799896240234,True,True,29.280000686645508,33.040000915527344,66.63200378417969,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-10-03 21:00:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,3.5199999809265137,18.799999237060547,66.52400207519531,True,,9.260000228881836,27.25,67.27999877929688,True,True,0.0,0.0,66.23600006103516,False,False,,,,,,,,,,,
2024-10-03 21:00:12,,,,,17.729999542236328,6.590000152587891,,True,True,,26.079999923706055,74.30000305175781,True,True,,6.650000095367432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-10-03 21:00:13,,,,,,,,,,,,,,,16.81999969482422,,68.18000030517578,True,True,37.25,10.90999984741211,80.41999816894531,True,True,25.09000015258789,16.760000228881836,68.21600341796875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-10-03 21:00:14,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,23.1299991607666,16.309999465942383,69.78199768066406,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,52.540000915527344,-0.17000000178813934,,,,41.97200012207031,210.0019989013672,42.54800033569336,,,
2024-10-03 21:00:15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,0.0,,,,,,
2024-10-03 21:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.0,34.5,
2024-10-03 21:15:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.730000019073486,21.670000076293945,66.25399780273438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-10-03 21:15:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,26.84000015258789,32.9900016784668,66.61399841308594,True,True,1.9600000381469727,18.510000228881836,66.18199920654297,True,,,,,,,,,,,,,,,,,,,,,,
2024-10-03 21:15:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.489999771118164,27.200000762939453,67.42400360107422,True,True,0.0,0.0,66.09200286865234,False,False,,,,,,,,,,,
2024-10-03 21:15:13,,,,,19.780000686645508,1.7999999523162842,,True,True,,25.59000015258789,74.26399993896484,True,True,17.549999237060547,6.650000095367432,67.78399658203125,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-10-03 21:15:14,,,,,,,,,,,,,,,,,,,,36.88999938964844,10.369999885559082,80.5459976196289,True,True,23.90999984741211,17.68000030517578,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-10-03 21:15:15,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,19.889999389648438,16.90999984741211,69.78199768066406,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,52.36000061035156,-0.17000000178813934,,100.0,,41.25199890136719,210.0019989013672,41.61199951171875,,,
2024-10-03 21:15:16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,,,,,,
2024-10-03 21:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.5,33.375,
2024-10-03 21:30:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.559999942779541,21.729999542236328,66.05599975585938,True,True,24.59000015258789,33.38999938964844,67.33399963378906,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-10-03 21:30:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7300000190734863,16.90999984741211,65.947998046875,True,,6.869999885559082,25.8700008392334,67.13600158691406,True,True,0.0,0.0,65.96600341796875,False,False,,,,,,,,,,,
2024-10-03 21:30:10,,,,,15.550000190734863,3.869999885559082,,True,True,,22.84000015258789,74.28199768066406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-10-03 21:30:11,,,,,,,,,,,,,True,True,16.68000030517578,3.950000047683716,67.45999908447266,True,True,37.529998779296875,6.619999885559082,80.43800354003906,True,True,21.360000610351562,17.450000762939453,67.85600280761719,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-10-03 21:30:12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.59000015258789,13.050000190734863,70.1780014038086,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,60.0,-0.1599999964237213,,100.0,0.0,41.34199905395508,210.0019989013672,41.70199966430664,,,
2024-10-03 21:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.0,33.0,
2024-10-03 21:45:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.109999895095825,20.270000457763672,66.00199890136719,True,True,21.420000076293945,34.95000076293945,65.96600341796875,True,True,1.409999966621399,15.399999618530273,66.14600372314453,True,,5.28000020980835,25.059999465942383,66.88400268554688,,,,,,,,,,,,,,,,,,
2024-10-03 21:45:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,0.0,0.0,65.71399688720703,False,False,,,,,,,,,,,
2024-10-03 21:45:11,,,,,26.459999084472656,0.6899999976158142,,True,True,,23.770000457763672,74.30000305175781,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-10-03 21:45:12,,,,,,,,,,,,,,,19.440000534057617,5.360000133514404,67.58599853515625,True,True,40.18000030517578,5.579999923706055,80.56400299072266,True,True,26.209999084472656,15.350000381469727,67.71199798583984,True,True,,11.300000190734863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-10-03 21:45:13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.850000381469727,,69.74600219726562,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,44.70000076293945,-0.14000000059604645,,100.0,100.0,41.59400177001953,210.0019989013672,41.95399856567383,,,
2024-10-03 22:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.0,33.5,0.0
2024-10-03 22:00:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.150000095367432,17.459999084472656,66.0739974975586,True,True,19.190000534057617,34.529998779296875,66.0739974975586,True,True,1.0,14.460000038146973,66.55999755859375,,,,,,,,,,,,,,,,,,,,,,,
2024-10-03 22:00:09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,5.639999866485596,22.6200008392334,67.0459976196289,True,True,0.0,0.0,65.71399688720703,False,False,,,,,,,,,,,
2024-10-03 22:00:12,,,,,12.800000190734863,6.25,,True,True,,22.81999969482422,74.28199768066406,True,True,13.529999732971191,4.010000228881836,67.76599884033203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-10-03 22:00:13,,,,,,,,,,,,,,,,,,True,True,33.529998779296875,4.550000190734863,81.26599884033203,True,True,16.889999389648438,16.110000610351562,67.71199798583984,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-10-03 22:00:14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.469999313354492,11.619999885559082,69.24199676513672,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,52.34000015258789,-0.19999998807907104,,100.0,0.0,42.27799987792969,210.0019989013672,42.529998779296875,,,
2024-10-03 22:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.5,22.625,
2024-10-03 22:15:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,67.0999984741211,False,False,0.0,0.0,67.98200225830078,False,False,0.26999998092651367,18.459999084472656,68.23400115966797,,,,,,,,,,,,,,,,,,,,,,,
2024-10-03 22:15:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,0.0,0.0,67.62200164794922,False,False,0.0,0.0,65.85800170898438,False,False,,,,,,,,,,,
2024-10-03 22:15:12,,,,,6.130000114440918,21.020000457763672,,False,False,,0.0,80.92400360107422,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
